Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,11,30,1,30,11.200000000000001,0.91,0.122,0.62,0,0,0,0,0,8.6,0,0,0,0,0.294,84.3,153.22,0.9400000000000001,0.16,995,1.7000000000000002,287,4.3
2018,11,30,1,40,11.200000000000001,0.9500000000000001,0.123,0.62,0,0,0,0,0,8.5,0,0,0,0,0.294,83.23,151.34,0.9400000000000001,0.16,995,1.7000000000000002,287,4.3
2018,11,30,1,50,11.100000000000001,0.9500000000000001,0.123,0.62,0,0,0,0,0,8.5,0,0,0,0,0.293,83.78,149.42000000000002,0.9400000000000001,0.16,995,1.7000000000000002,287,4.3
2018,11,30,2,0,11.100000000000001,0.9500000000000001,0.123,0.62,0,0,0,0,0,8.5,0,0,0,0,0.293,83.78,147.47,0.9400000000000001,0.16,995,1.7000000000000002,287,4.2
2018,11,30,2,10,11,0.9500000000000001,0.123,0.62,0,0,0,0,1,8.5,0,0,0,0,0.292,84.33,145.5,0.93,0.16,995,1.7000000000000002,287,4.2
2018,11,30,2,20,11,0.9500000000000001,0.123,0.62,0,0,0,0,1,8.5,0,0,0,0,0.292,84.33,143.51,0.93,0.16,995,1.7000000000000002,287,4.1000000000000005
2018,11,30,2,30,10.9,0.9500000000000001,0.123,0.62,0,0,0,0,0,8.5,0,0,0,0,0.291,84.89,141.51,0.93,0.16,995,1.7000000000000002,288,4.1000000000000005
2018,11,30,2,40,10.9,0.97,0.11800000000000001,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.291,83.64,139.49,0.93,0.16,995,1.6,288,4
2018,11,30,2,50,10.8,0.97,0.11800000000000001,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.29,84.2,137.47,0.93,0.16,995,1.6,288,3.9000000000000004
2018,11,30,3,0,10.8,0.97,0.11800000000000001,0.62,0,0,0,0,4,8.200000000000001,0,0,0,0,0.29,84.2,135.44,0.93,0.16,995,1.6,288,3.9000000000000004
2018,11,30,3,10,10.700000000000001,0.97,0.11800000000000001,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.289,84.76,133.41,0.93,0.16,995,1.6,288,3.9000000000000004
2018,11,30,3,20,10.700000000000001,0.97,0.11800000000000001,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.289,84.76,131.37,0.9400000000000001,0.16,995,1.6,288,3.8000000000000003
2018,11,30,3,30,10.600000000000001,0.97,0.11800000000000001,0.62,0,0,0,0,1,8.3,0,0,0,0,0.289,85.41,129.33,0.9400000000000001,0.16,996,1.6,289,3.8000000000000003
2018,11,30,3,40,10.600000000000001,0.99,0.14,0.62,0,0,0,0,4,8,0,0,0,0,0.28800000000000003,83.93,127.3,0.9400000000000001,0.16,996,1.6,289,3.8000000000000003
2018,11,30,3,50,10.5,0.99,0.14,0.62,0,0,0,0,4,8,0,0,0,0,0.28800000000000003,84.49,125.26,0.9400000000000001,0.16,996,1.5,289,3.8000000000000003
2018,11,30,4,0,10.5,0.99,0.14,0.62,0,0,0,0,4,8,0,0,0,0,0.28700000000000003,84.49,123.23,0.9500000000000001,0.16,996,1.5,289,3.7
2018,11,30,4,10,10.4,0.99,0.14,0.62,0,0,0,0,4,8,0,0,0,0,0.28700000000000003,85.05,121.2,0.9500000000000001,0.16,996,1.5,290,3.7
2018,11,30,4,20,10.4,0.99,0.14,0.62,0,0,0,0,4,8,0,0,0,0,0.28700000000000003,85.05,119.18,0.9500000000000001,0.16,996,1.5,291,3.7
2018,11,30,4,30,10.4,0.99,0.14,0.62,0,0,0,0,0,8,0,0,0,0,0.28700000000000003,85.05,117.16,0.9500000000000001,0.16,996,1.5,292,3.6
2018,11,30,4,40,10.3,0.97,0.135,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28700000000000003,84.65,115.14,0.9400000000000001,0.16,996,1.5,292,3.6
2018,11,30,4,50,10.3,0.97,0.135,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28700000000000003,84.65,113.14,0.9400000000000001,0.16,996,1.5,293,3.5
2018,11,30,5,0,10.3,0.97,0.135,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28600000000000003,84.74,111.14,0.9400000000000001,0.16,997,1.4000000000000001,294,3.5
2018,11,30,5,10,10.3,0.97,0.135,0.62,0,0,0,0,1,7.800000000000001,0,0,0,0,0.28600000000000003,84.74,109.16,0.9400000000000001,0.16,997,1.4000000000000001,294,3.4000000000000004
2018,11,30,5,20,10.200000000000001,0.97,0.135,0.62,0,0,0,0,1,7.800000000000001,0,0,0,0,0.28600000000000003,85.3,107.18,0.9400000000000001,0.16,997,1.4000000000000001,294,3.3000000000000003
2018,11,30,5,30,10.200000000000001,0.97,0.135,0.62,0,0,0,0,1,7.800000000000001,0,0,0,0,0.28600000000000003,85.3,105.22,0.9400000000000001,0.16,997,1.4000000000000001,294,3.2
2018,11,30,5,40,10.200000000000001,0.96,0.127,0.62,0,0,0,0,1,7.7,0,0,0,0,0.28600000000000003,84.58,103.27,0.9400000000000001,0.16,997,1.4000000000000001,294,3.1
2018,11,30,5,50,10.200000000000001,0.96,0.127,0.62,0,0,0,0,1,7.7,0,0,0,0,0.28500000000000003,84.58,101.33,0.9400000000000001,0.16,997,1.4000000000000001,294,3
2018,11,30,6,0,10.200000000000001,0.96,0.127,0.62,0,0,0,0,1,7.7,0,0,0,0,0.28500000000000003,84.58,99.41,0.9400000000000001,0.16,997,1.4000000000000001,295,3
2018,11,30,6,10,10.200000000000001,0.96,0.127,0.62,0,0,0,0,1,7.7,0,0,0,0,0.28500000000000003,84.58,97.5,0.9400000000000001,0.16,997,1.4000000000000001,295,3
2018,11,30,6,20,10.3,0.96,0.127,0.62,0,0,0,0,1,7.7,0,0,0,0,0.28500000000000003,84.02,95.61,0.9400000000000001,0.16,997,1.4000000000000001,294,3
2018,11,30,6,30,10.3,0.96,0.127,0.62,0,0,0,0,0,7.7,0,0,0,0,0.28500000000000003,84.02,93.74,0.9500000000000001,0.16,997,1.4000000000000001,294,3
2018,11,30,6,40,10.4,0.98,0.151,0.62,0,0,0,0,1,7.7,0,0,0,0,0.28500000000000003,83.60000000000001,91.89,0.9500000000000001,0.16,997,1.4000000000000001,294,3
2018,11,30,6,50,10.4,0.98,0.151,0.62,0,0,0,0,1,7.800000000000001,0,0,0,0,0.28500000000000003,83.68,89.58,0.9500000000000001,0.16,998,1.4000000000000001,294,3
2018,11,30,7,0,10.5,0.98,0.151,0.62,17,64,19,0,1,7.800000000000001,17,64,0,19,0.28500000000000003,83.13,87.96000000000001,0.9500000000000001,0.16,998,1.4000000000000001,294,3
2018,11,30,7,10,10.600000000000001,0.98,0.151,0.62,28,139,37,0,0,7.800000000000001,28,139,0,37,0.28500000000000003,82.57000000000001,86.28,0.96,0.16,998,1.4000000000000001,295,3.1
2018,11,30,7,20,10.700000000000001,0.98,0.151,0.62,39,216,59,0,0,7.800000000000001,39,216,0,59,0.28500000000000003,82.03,84.58,0.96,0.16,998,1.4000000000000001,296,3.2
2018,11,30,7,30,10.9,0.98,0.151,0.62,48,286,84,0,0,7.800000000000001,48,286,0,84,0.28400000000000003,80.95,82.88,0.96,0.16,998,1.4000000000000001,296,3.3000000000000003
2018,11,30,7,40,11,0.97,0.166,0.62,59,328,109,7,8,7.800000000000001,16,0,7,16,0.28400000000000003,80.63,81.21000000000001,0.96,0.16,998,1.4000000000000001,297,3.3000000000000003
2018,11,30,7,50,11.100000000000001,0.97,0.166,0.62,66,382,136,7,8,7.800000000000001,17,0,7,17,0.28400000000000003,80.10000000000001,79.56,0.96,0.16,998,1.4000000000000001,298,3.4000000000000004
2018,11,30,8,0,11.200000000000001,0.97,0.166,0.62,74,430,163,7,8,7.800000000000001,18,0,7,18,0.28400000000000003,79.65,77.95,0.96,0.16,999,1.4000000000000001,298,3.5
2018,11,30,8,10,11.4,0.97,0.166,0.62,80,471,191,0,4,7.800000000000001,126,13,0,129,0.28400000000000003,78.60000000000001,76.37,0.96,0.16,999,1.4000000000000001,299,3.5
2018,11,30,8,20,11.600000000000001,0.97,0.166,0.62,85,508,219,0,4,7.800000000000001,145,20,0,150,0.28400000000000003,77.57000000000001,74.83,0.96,0.16,999,1.4000000000000001,299,3.6
2018,11,30,8,30,11.700000000000001,0.97,0.166,0.62,91,541,246,0,3,7.800000000000001,169,59,0,186,0.28300000000000003,77.06,73.33,0.96,0.16,999,1.4000000000000001,300,3.6
2018,11,30,8,40,11.9,0.97,0.157,0.62,93,581,274,0,4,7.800000000000001,84,0,0,84,0.28300000000000003,75.76,71.87,0.96,0.16,999,1.4000000000000001,300,3.7
2018,11,30,8,50,12.100000000000001,0.97,0.157,0.62,97,604,299,0,4,7.800000000000001,93,0,0,93,0.28300000000000003,74.77,70.46000000000001,0.96,0.16,999,1.5,301,3.7
2018,11,30,9,0,12.200000000000001,0.97,0.157,0.62,100,627,324,0,3,7.800000000000001,127,1,0,128,0.28200000000000003,74.28,69.11,0.96,0.16,999,1.5,301,3.8000000000000003
2018,11,30,9,10,12.4,0.97,0.157,0.62,104,647,348,0,4,7.800000000000001,53,0,0,53,0.28200000000000003,73.39,67.81,0.96,0.16,1000,1.5,301,3.8000000000000003
2018,11,30,9,20,12.600000000000001,0.97,0.157,0.62,107,665,371,0,4,7.800000000000001,57,0,0,57,0.28200000000000003,72.43,66.56,0.96,0.16,1000,1.5,301,3.9000000000000004
2018,11,30,9,30,12.700000000000001,0.97,0.157,0.62,109,681,393,0,4,7.800000000000001,192,12,0,198,0.281,71.96000000000001,65.38,0.96,0.16,1000,1.5,301,3.9000000000000004
2018,11,30,9,40,12.9,0.97,0.117,0.62,98,743,420,0,4,7.4,236,32,0,250,0.281,69.39,64.26,0.96,0.16,1000,1.5,301,4
2018,11,30,9,50,13.100000000000001,0.97,0.117,0.62,100,755,440,0,4,7.4,248,36,0,264,0.28,68.49,63.21,0.96,0.16,1000,1.5,301,4
2018,11,30,10,0,13.200000000000001,0.97,0.117,0.62,101,762,456,0,4,7.4,268,56,0,294,0.28,68.05,62.230000000000004,0.96,0.16,1000,1.6,301,4.1000000000000005
2018,11,30,10,10,13.3,0.97,0.117,0.62,103,772,473,0,4,7.4,112,0,0,112,0.28,67.61,61.32,0.96,0.16,1000,1.6,301,4.1000000000000005
2018,11,30,10,20,13.5,0.97,0.117,0.62,104,780,488,0,4,7.4,117,0,0,117,0.279,66.74,60.5,0.96,0.16,1000,1.6,301,4.1000000000000005
2018,11,30,10,30,13.600000000000001,0.97,0.117,0.62,105,787,502,7,8,7.4,125,4,7,126,0.279,66.3,59.76,0.96,0.16,1000,1.6,301,4.1000000000000005
2018,11,30,10,40,13.700000000000001,0.98,0.113,0.62,105,798,514,0,8,7,158,7,0,162,0.279,63.940000000000005,59.1,0.96,0.16,1000,1.6,302,4.1000000000000005
2018,11,30,10,50,13.8,0.98,0.113,0.62,106,803,525,0,8,7,162,7,0,166,0.278,63.52,58.53,0.96,0.16,1000,1.6,302,4.1000000000000005
2018,11,30,11,0,13.9,0.98,0.113,0.62,106,807,533,0,4,7,101,0,0,101,0.278,63.11,58.050000000000004,0.96,0.16,1000,1.6,302,4.1000000000000005
2018,11,30,11,10,14,0.98,0.113,0.62,107,810,540,0,4,7,271,35,0,289,0.277,62.71,57.67,0.96,0.16,1000,1.6,302,4.1000000000000005
2018,11,30,11,20,14.100000000000001,0.98,0.113,0.62,107,812,545,0,4,7,273,36,0,293,0.277,62.300000000000004,57.38,0.96,0.16,1000,1.6,302,4.1000000000000005
2018,11,30,11,30,14.200000000000001,0.98,0.113,0.62,107,814,549,0,4,7,254,16,0,263,0.277,61.9,57.19,0.96,0.16,1000,1.6,303,4
2018,11,30,11,40,14.3,1,0.099,0.62,102,831,553,0,8,6.6000000000000005,266,122,0,332,0.277,59.980000000000004,57.09,0.96,0.16,1000,1.6,303,4
2018,11,30,11,50,14.4,1,0.099,0.62,102,831,553,0,8,6.6000000000000005,266,122,0,332,0.276,59.59,57.1,0.96,0.16,1000,1.6,303,4
2018,11,30,12,0,14.5,1,0.099,0.62,102,830,551,0,8,6.6000000000000005,56,0,0,56,0.276,59.21,57.2,0.96,0.16,1000,1.6,304,4
2018,11,30,12,10,14.600000000000001,1,0.099,0.62,101,829,548,0,8,6.6000000000000005,62,0,0,62,0.276,58.77,57.4,0.96,0.16,999,1.6,304,4
2018,11,30,12,20,14.600000000000001,1,0.099,0.62,101,826,542,0,8,6.6000000000000005,61,0,0,61,0.275,58.77,57.69,0.96,0.16,999,1.6,304,3.9000000000000004
2018,11,30,12,30,14.600000000000001,1,0.099,0.62,100,823,535,0,7,6.6000000000000005,104,1,0,104,0.275,58.77,58.08,0.9500000000000001,0.16,999,1.6,305,3.9000000000000004
2018,11,30,12,40,14.700000000000001,1.22,0.082,0.62,91,842,531,0,8,6.300000000000001,136,4,0,138,0.275,57.14,58.57,0.9500000000000001,0.16,999,1.6,305,3.9000000000000004
2018,11,30,12,50,14.700000000000001,1.22,0.082,0.62,91,838,520,0,8,6.300000000000001,132,3,0,134,0.275,57.14,59.14,0.9500000000000001,0.16,999,1.6,305,3.9000000000000004
2018,11,30,13,0,14.8,1.22,0.082,0.62,90,832,508,0,4,6.300000000000001,71,0,0,71,0.274,56.78,59.800000000000004,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,13,10,14.700000000000001,1.22,0.082,0.62,89,826,495,0,4,6.300000000000001,58,0,0,58,0.274,57.14,60.550000000000004,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,13,20,14.700000000000001,1.22,0.082,0.62,88,818,480,0,4,6.300000000000001,56,0,0,56,0.274,57.14,61.38,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,13,30,14.700000000000001,1.22,0.082,0.62,87,809,463,0,8,6.300000000000001,124,4,0,126,0.274,57.14,62.29,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,13,40,14.700000000000001,1.21,0.079,0.62,84,803,445,0,4,6.2,28,0,0,28,0.274,56.56,63.27,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,13,50,14.700000000000001,1.21,0.079,0.62,83,792,426,0,4,6.2,26,0,0,26,0.274,56.56,64.33,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,14,0,14.700000000000001,1.21,0.079,0.62,81,780,405,0,4,6.2,87,0,0,87,0.274,56.56,65.45,0.9500000000000001,0.16,999,1.6,306,3.9000000000000004
2018,11,30,14,10,14.600000000000001,1.21,0.079,0.62,79,766,383,0,0,6.2,79,766,0,383,0.274,56.93,66.64,0.9500000000000001,0.16,999,1.6,306,3.8000000000000003
2018,11,30,14,20,14.5,1.21,0.079,0.62,77,750,359,0,0,6.2,77,750,0,359,0.274,57.300000000000004,67.89,0.9500000000000001,0.16,999,1.6,306,3.8000000000000003
2018,11,30,14,30,14.4,1.21,0.079,0.62,74,732,334,0,1,6.2,74,732,0,334,0.274,57.67,69.2,0.9400000000000001,0.16,999,1.6,306,3.8000000000000003
2018,11,30,14,40,14.4,1.16,0.076,0.62,71,715,309,0,1,6.1000000000000005,71,715,0,309,0.274,57.620000000000005,70.56,0.9400000000000001,0.16,999,1.6,307,3.7
2018,11,30,14,50,14.3,1.16,0.076,0.62,68,693,283,0,1,6.1000000000000005,68,693,0,283,0.274,57.99,71.97,0.9400000000000001,0.16,999,1.6,307,3.7
2018,11,30,15,0,14.200000000000001,1.16,0.076,0.62,65,667,255,0,0,6.1000000000000005,65,667,0,255,0.274,58.370000000000005,73.43,0.9400000000000001,0.16,999,1.6,307,3.6
2018,11,30,15,10,14,1.16,0.076,0.62,62,637,228,0,1,6.1000000000000005,62,637,0,228,0.274,59.13,74.93,0.9500000000000001,0.16,999,1.6,307,3.4000000000000004
2018,11,30,15,20,13.700000000000001,1.16,0.076,0.62,59,604,200,0,1,6.1000000000000005,59,604,0,200,0.274,60.29,76.47,0.9500000000000001,0.16,999,1.6,307,3.2
2018,11,30,15,30,13.5,1.16,0.076,0.62,55,568,172,0,0,6.1000000000000005,55,568,0,172,0.274,61.07,78.05,0.9500000000000001,0.16,999,1.5,308,3
2018,11,30,15,40,13.3,1.12,0.08700000000000001,0.62,52,502,142,0,0,6.5,52,502,0,142,0.274,63.27,79.67,0.9500000000000001,0.16,999,1.5,308,2.8000000000000003
2018,11,30,15,50,13,1.12,0.08700000000000001,0.62,47,448,114,0,0,6.5,47,448,0,114,0.274,64.58,81.32000000000001,0.9500000000000001,0.16,1000,1.5,308,2.6
2018,11,30,16,0,12.8,1.11,0.08600000000000001,0.64,40,386,87,0,1,6.5,40,386,0,87,0.274,65.43,82.99,0.9500000000000001,0.16,1000,1.5,308,2.4000000000000004
2018,11,30,16,10,12.600000000000001,1.11,0.08600000000000001,0.64,33,311,62,0,1,6.5,33,311,0,62,0.274,66.29,84.69,0.9500000000000001,0.16,1000,1.5,309,2.3000000000000003
2018,11,30,16,20,12.5,1.11,0.08600000000000001,0.64,25,224,39,0,1,6.5,25,224,0,39,0.275,66.72,86.39,0.9500000000000001,0.16,1000,1.5,309,2.2
2018,11,30,16,30,12.3,1.11,0.08600000000000001,0.64,16,127,20,0,1,6.5,16,127,0,20,0.275,67.6,88.07000000000001,0.9500000000000001,0.16,1000,1.5,310,2.2
2018,11,30,16,40,12.200000000000001,1.1,0.08700000000000001,0.64,0,0,0,7,4,6.800000000000001,0,0,7,0,0.275,69.49,89.68,0.9500000000000001,0.16,1000,1.5,310,2.1
2018,11,30,16,50,12,1.1,0.08700000000000001,0.64,0,0,0,0,4,6.800000000000001,0,0,0,0,0.276,70.4,92.01,0.9500000000000001,0.16,1000,1.5,310,2
2018,11,30,17,0,11.8,1.1,0.08700000000000001,0.64,0,0,0,0,3,6.800000000000001,0,0,0,0,0.276,71.34,93.86,0.9500000000000001,0.16,1000,1.5,311,1.9000000000000001
2018,11,30,17,10,11.8,1.1,0.08700000000000001,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.276,71.34,95.74000000000001,0.9500000000000001,0.16,1000,1.5,311,1.9000000000000001
2018,11,30,17,20,11.700000000000001,1.1,0.08700000000000001,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.277,71.81,97.63,0.9500000000000001,0.16,1000,1.5,311,1.8
2018,11,30,17,30,11.600000000000001,1.1,0.08700000000000001,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.277,72.28,99.53,0.9500000000000001,0.16,1000,1.5,311,1.8
2018,11,30,17,40,11.600000000000001,1.11,0.08600000000000001,0.64,0,0,0,0,1,7,0,0,0,0,0.277,73.47,101.46000000000001,0.9500000000000001,0.16,1000,1.5,311,1.8
2018,11,30,17,50,11.5,1.11,0.08600000000000001,0.64,0,0,0,0,1,7,0,0,0,0,0.278,73.96000000000001,103.39,0.9500000000000001,0.16,1000,1.5,311,1.7000000000000002
2018,11,30,18,0,11.4,1.11,0.08600000000000001,0.64,0,0,0,0,1,7,0,0,0,0,0.278,74.45,105.35000000000001,0.9500000000000001,0.16,1000,1.5,311,1.7000000000000002
2018,11,30,18,10,11.3,1.11,0.08600000000000001,0.64,0,0,0,0,0,7,0,0,0,0,0.278,74.94,107.31,0.9500000000000001,0.16,1000,1.5,311,1.7000000000000002
2018,11,30,18,20,11.100000000000001,1.11,0.08600000000000001,0.64,0,0,0,0,0,7,0,0,0,0,0.278,76.01,109.29,0.9500000000000001,0.16,1001,1.5,311,1.6
2018,11,30,18,30,10.9,1.11,0.08600000000000001,0.64,0,0,0,0,0,7,0,0,0,0,0.279,77.03,111.28,0.9500000000000001,0.16,1001,1.5,312,1.6
2018,11,30,18,40,10.700000000000001,1.16,0.091,0.64,0,0,0,0,0,7.2,0,0,0,0,0.279,78.94,113.27,0.9500000000000001,0.16,1001,1.5,312,1.5
2018,11,30,18,50,10.600000000000001,1.16,0.091,0.64,0,0,0,0,0,7.2,0,0,0,0,0.279,79.47,115.28,0.9500000000000001,0.16,1001,1.5,312,1.5
2018,11,30,19,0,10.4,1.16,0.091,0.64,0,0,0,0,1,7.2,0,0,0,0,0.28,80.53,117.29,0.9500000000000001,0.16,1001,1.5,312,1.4000000000000001
2018,11,30,19,10,10.200000000000001,1.16,0.091,0.64,0,0,0,0,4,7.2,0,0,0,0,0.28,81.61,119.31,0.9500000000000001,0.16,1001,1.5,313,1.4000000000000001
2018,11,30,19,20,10,1.16,0.091,0.64,0,0,0,0,4,7.2,0,0,0,0,0.28,82.71000000000001,121.34,0.9500000000000001,0.16,1001,1.5,314,1.4000000000000001
2018,11,30,19,30,9.8,1.16,0.091,0.64,0,0,0,0,3,7.2,0,0,0,0,0.281,83.82000000000001,123.37,0.9500000000000001,0.16,1001,1.5,314,1.4000000000000001
2018,11,30,19,40,9.600000000000001,1.18,0.096,0.64,0,0,0,0,0,7.4,0,0,0,0,0.281,86.28,125.4,0.9500000000000001,0.16,1001,1.5,315,1.4000000000000001
2018,11,30,19,50,9.4,1.18,0.096,0.64,0,0,0,0,0,7.4,0,0,0,0,0.281,87.44,127.44,0.9500000000000001,0.16,1001,1.5,316,1.3
2018,11,30,20,0,9.200000000000001,1.18,0.096,0.64,0,0,0,0,1,7.4,0,0,0,0,0.281,88.63,129.47,0.9500000000000001,0.16,1001,1.5,317,1.3
2018,11,30,20,10,9.200000000000001,1.18,0.096,0.64,0,0,0,0,4,7.4,0,0,0,0,0.28200000000000003,88.63,131.51,0.9500000000000001,0.16,1001,1.5,318,1.3
2018,11,30,20,20,9.1,1.18,0.096,0.64,0,0,0,0,4,7.4,0,0,0,0,0.28200000000000003,89.22,133.55,0.9500000000000001,0.16,1001,1.5,318,1.3
2018,11,30,20,30,9.1,1.18,0.096,0.64,0,0,0,0,3,7.4,0,0,0,0,0.28200000000000003,89.22,135.58,0.9500000000000001,0.16,1001,1.5,319,1.3
2018,11,30,20,40,9.1,1.18,0.099,0.64,0,0,0,0,1,7.5,0,0,0,0,0.28200000000000003,89.85000000000001,137.61,0.9500000000000001,0.16,1001,1.4000000000000001,320,1.3
2018,11,30,20,50,9.1,1.18,0.099,0.64,0,0,0,0,1,7.5,0,0,0,0,0.28200000000000003,89.85000000000001,139.64000000000001,0.9500000000000001,0.16,1001,1.4000000000000001,321,1.4000000000000001
2018,11,30,21,0,9.1,1.18,0.099,0.64,0,0,0,0,0,7.5,0,0,0,0,0.28200000000000003,89.85000000000001,141.65,0.9500000000000001,0.16,1001,1.4000000000000001,322,1.4000000000000001
2018,11,30,21,10,9.1,1.18,0.099,0.64,0,0,0,0,0,7.5,0,0,0,0,0.28200000000000003,89.85000000000001,143.66,0.9500000000000001,0.16,1001,1.4000000000000001,322,1.4000000000000001
2018,11,30,21,20,9.1,1.18,0.099,0.64,0,0,0,0,0,7.5,0,0,0,0,0.28300000000000003,89.85000000000001,145.65,0.9500000000000001,0.16,1001,1.4000000000000001,322,1.4000000000000001
2018,11,30,21,30,9.200000000000001,1.18,0.099,0.64,0,0,0,0,0,7.5,0,0,0,0,0.28300000000000003,89.25,147.62,0.9500000000000001,0.16,1001,1.4000000000000001,322,1.4000000000000001
2018,11,30,21,40,9.200000000000001,1.19,0.11,0.64,0,0,0,0,0,7.4,0,0,0,0,0.28300000000000003,88.37,149.57,0.9500000000000001,0.16,1001,1.4000000000000001,323,1.5
2018,11,30,21,50,9.200000000000001,1.19,0.11,0.64,0,0,0,0,0,7.4,0,0,0,0,0.28300000000000003,88.37,151.5,0.9500000000000001,0.16,1001,1.4000000000000001,323,1.5
2018,11,30,22,0,9.200000000000001,1.19,0.11,0.64,0,0,0,0,1,7.4,0,0,0,0,0.28300000000000003,88.37,153.38,0.96,0.16,1001,1.4000000000000001,323,1.5
2018,11,30,22,10,9.200000000000001,1.19,0.11,0.64,0,0,0,0,1,7.4,0,0,0,0,0.28300000000000003,88.37,155.23,0.96,0.16,1001,1.3,323,1.6
2018,11,30,22,20,9.3,1.19,0.11,0.64,0,0,0,0,1,7.4,0,0,0,0,0.28300000000000003,87.78,157.02,0.96,0.16,1001,1.3,324,1.6
2018,11,30,22,30,9.3,1.19,0.11,0.64,0,0,0,0,1,7.4,0,0,0,0,0.28300000000000003,87.78,158.73,0.96,0.16,1001,1.3,324,1.6
2018,11,30,22,40,9.3,1.19,0.105,0.64,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.28300000000000003,86.17,160.36,0.9500000000000001,0.16,1001,1.3,324,1.7000000000000002
2018,11,30,22,50,9.3,1.19,0.105,0.64,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.28300000000000003,86.17,161.87,0.9500000000000001,0.16,1001,1.3,324,1.7000000000000002
2018,11,30,23,0,9.3,1.19,0.105,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28300000000000003,86.17,163.24,0.9500000000000001,0.16,1001,1.3,324,1.8
2018,11,30,23,10,9.3,1.19,0.105,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28300000000000003,86.17,164.42000000000002,0.9500000000000001,0.16,1001,1.3,325,1.8
2018,11,30,23,20,9.200000000000001,1.19,0.105,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28300000000000003,86.75,165.37,0.9500000000000001,0.16,1001,1.3,325,1.9000000000000001
2018,11,30,23,30,9.200000000000001,1.19,0.105,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28400000000000003,86.75,166.03,0.9500000000000001,0.16,1001,1.2000000000000002,325,2
2018,11,30,23,40,9.1,1.19,0.091,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28400000000000003,85.29,166.38,0.9500000000000001,0.16,1001,1.2000000000000002,326,2
2018,11,30,23,50,9.1,1.19,0.091,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28400000000000003,85.29,166.38,0.9500000000000001,0.16,1001,1.2000000000000002,326,2.1
2018,12,1,0,0,9,1.19,0.091,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28400000000000003,85.86,166.03,0.9500000000000001,0.16,1001,1.2000000000000002,326,2.1
2018,12,1,0,10,9,1.19,0.091,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28400000000000003,85.86,165.37,0.9500000000000001,0.16,1001,1.2000000000000002,326,2.1
