Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,830655,-,-,-,34.04,-118.25,-8,84,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,12,6,1,20,16.2,1.42,0.059000000000000004,0.64,0,0,0,0,0,5.5,0,0,0,0,0.272,49.02,155.97,0.87,0.13,991,1.7000000000000002,77,1.4000000000000001
2023,12,6,1,30,16.1,1.42,0.059000000000000004,0.64,0,0,0,0,0,5.5,0,0,0,0,0.273,49.34,154.03,0.87,0.13,991,1.7000000000000002,78,1.4000000000000001
2023,12,6,1,40,16.1,1.41,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.273,49.94,152.06,0.87,0.13,991,1.7000000000000002,79,1.4000000000000001
2023,12,6,1,50,16,1.41,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.273,50.25,150.07,0.87,0.13,991,1.7000000000000002,79,1.4000000000000001
2023,12,6,2,0,15.9,1.41,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.273,50.58,148.05,0.87,0.13,991,1.6,80,1.4000000000000001
2023,12,6,2,10,15.9,1.41,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.273,50.58,146.02,0.87,0.13,991,1.6,80,1.5
2023,12,6,2,20,15.8,1.41,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.273,50.9,143.98,0.87,0.13,991,1.6,80,1.5
2023,12,6,2,30,15.700000000000001,1.41,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.273,51.22,141.93,0.87,0.13,991,1.6,81,1.5
2023,12,6,2,40,15.700000000000001,1.4000000000000001,0.063,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.273,51.69,139.87,0.87,0.13,991,1.6,81,1.5
2023,12,6,2,50,15.600000000000001,1.4000000000000001,0.063,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.273,52.02,137.8,0.87,0.13,991,1.6,82,1.5
2023,12,6,3,0,15.600000000000001,1.4000000000000001,0.063,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.273,52.02,135.73,0.87,0.13,991,1.6,82,1.5
2023,12,6,3,10,15.5,1.4000000000000001,0.063,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.273,52.35,133.66,0.87,0.13,991,1.6,82,1.5
2023,12,6,3,20,15.5,1.4000000000000001,0.063,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.274,52.35,131.59,0.87,0.13,991,1.6,82,1.5
2023,12,6,3,30,15.5,1.4000000000000001,0.063,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.274,52.35,129.52,0.87,0.13,991,1.6,83,1.5
2023,12,6,3,40,15.4,1.4000000000000001,0.066,0.64,0,0,0,0,0,5.9,0,0,0,0,0.274,53.02,127.45,0.87,0.13,991,1.6,83,1.5
2023,12,6,3,50,15.4,1.4000000000000001,0.066,0.64,0,0,0,0,0,5.9,0,0,0,0,0.274,53.02,125.39,0.87,0.13,991,1.6,83,1.5
2023,12,6,4,0,15.4,1.4000000000000001,0.066,0.64,0,0,0,0,0,5.9,0,0,0,0,0.274,53.02,123.33,0.87,0.13,991,1.6,83,1.4000000000000001
2023,12,6,4,10,15.4,1.4000000000000001,0.066,0.64,0,0,0,0,0,5.9,0,0,0,0,0.274,53.02,121.27,0.87,0.13,991,1.5,84,1.4000000000000001
2023,12,6,4,20,15.4,1.4000000000000001,0.066,0.64,0,0,0,0,0,5.9,0,0,0,0,0.274,53.02,119.22,0.87,0.13,991,1.5,84,1.4000000000000001
2023,12,6,4,30,15.3,1.4000000000000001,0.066,0.64,0,0,0,0,0,5.9,0,0,0,0,0.274,53.36,117.18,0.87,0.13,991,1.5,85,1.4000000000000001
2023,12,6,4,40,15.3,1.4000000000000001,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.274,53.980000000000004,115.14,0.87,0.13,991,1.5,85,1.4000000000000001
2023,12,6,4,50,15.3,1.4000000000000001,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.274,53.980000000000004,113.12,0.87,0.13,991,1.5,86,1.4000000000000001
2023,12,6,5,0,15.3,1.4000000000000001,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.274,53.980000000000004,111.10000000000001,0.87,0.13,991,1.5,86,1.4000000000000001
2023,12,6,5,10,15.3,1.4000000000000001,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.274,53.980000000000004,109.09,0.87,0.13,991,1.5,87,1.4000000000000001
2023,12,6,5,20,15.3,1.4000000000000001,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.274,53.980000000000004,107.10000000000001,0.87,0.13,991,1.5,88,1.4000000000000001
2023,12,6,5,30,15.3,1.4000000000000001,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.274,53.980000000000004,105.11,0.87,0.13,991,1.5,89,1.4000000000000001
2023,12,6,5,40,15.3,1.3900000000000001,0.07,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.274,54.93,103.14,0.87,0.13,991,1.5,90,1.4000000000000001
2023,12,6,5,50,15.3,1.3900000000000001,0.07,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.275,54.980000000000004,101.18,0.87,0.13,992,1.5,91,1.3
2023,12,6,6,0,15.3,1.3900000000000001,0.07,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.275,54.980000000000004,99.24000000000001,0.87,0.13,992,1.5,92,1.3
2023,12,6,6,10,15.4,1.3900000000000001,0.07,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.274,54.63,97.32000000000001,0.87,0.13,992,1.5,93,1.3
2023,12,6,6,20,15.600000000000001,1.3900000000000001,0.07,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.274,53.94,95.41,0.87,0.13,992,1.4000000000000001,95,1.3
2023,12,6,6,30,15.700000000000001,1.3900000000000001,0.07,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.274,53.59,93.52,0.87,0.13,992,1.4000000000000001,96,1.2000000000000002
2023,12,6,6,40,15.8,1.4000000000000001,0.073,0.64,0,0,0,0,0,7,0,0,0,0,0.274,55.800000000000004,91.65,0.87,0.13,992,1.4000000000000001,97,1.2000000000000002
2023,12,6,6,50,15.9,1.4000000000000001,0.073,0.64,0,0,0,0,0,7,0,0,0,0,0.274,55.45,89.37,0.87,0.13,992,1.4000000000000001,98,1.2000000000000002
2023,12,6,7,0,16.1,1.4000000000000001,0.073,0.64,16,187,23,0,0,7,16,187,0,23,0.274,54.75,87.72,0.87,0.13,992,1.4000000000000001,100,1.2000000000000002
2023,12,6,7,10,16.6,1.4000000000000001,0.073,0.64,23,287,44,0,0,7,23,287,0,44,0.274,53.04,86,0.87,0.13,992,1.4000000000000001,102,1.2000000000000002
2023,12,6,7,20,17.1,1.4000000000000001,0.073,0.64,31,371,68,0,0,7,31,371,0,68,0.274,51.39,84.28,0.87,0.13,992,1.4000000000000001,104,1.2000000000000002
2023,12,6,7,30,17.6,1.4000000000000001,0.073,0.64,37,442,94,0,0,7,37,442,0,94,0.274,49.79,82.57000000000001,0.87,0.13,992,1.4000000000000001,106,1.3
2023,12,6,7,40,18.2,1.4000000000000001,0.074,0.64,42,500,122,0,1,8.3,42,500,0,122,0.273,52.43,80.88,0.86,0.13,992,1.4000000000000001,108,1.3
2023,12,6,7,50,18.7,1.4000000000000001,0.074,0.64,47,551,151,0,1,8.3,47,551,0,151,0.273,50.82,79.21000000000001,0.86,0.13,992,1.4000000000000001,110,1.4000000000000001
2023,12,6,8,0,19.200000000000003,1.4000000000000001,0.074,0.64,52,595,180,0,3,8.3,118,30,0,124,0.273,49.26,77.58,0.86,0.13,992,1.4000000000000001,112,1.4000000000000001
2023,12,6,8,10,19.6,1.4000000000000001,0.074,0.64,55,632,208,0,1,8.3,55,632,0,208,0.273,48.050000000000004,75.99,0.86,0.13,992,1.4000000000000001,119,1.5
2023,12,6,8,20,19.900000000000002,1.4000000000000001,0.074,0.64,59,664,237,0,1,8.3,59,664,0,237,0.273,47.17,74.43,0.86,0.13,992,1.4000000000000001,125,1.6
2023,12,6,8,30,20.3,1.4000000000000001,0.074,0.64,62,693,265,0,0,8.3,62,693,0,265,0.273,46.02,72.91,0.86,0.13,992,1.4000000000000001,132,1.6
2023,12,6,8,40,20.700000000000003,1.4000000000000001,0.076,0.64,65,714,293,0,0,9.700000000000001,65,714,0,293,0.273,49.230000000000004,71.44,0.86,0.13,992,1.4000000000000001,138,1.7000000000000002
2023,12,6,8,50,21,1.4000000000000001,0.076,0.64,68,736,319,0,0,9.700000000000001,68,736,0,319,0.273,48.33,70.02,0.86,0.13,992,1.4000000000000001,145,1.8
2023,12,6,9,0,21.400000000000002,1.4000000000000001,0.076,0.64,70,756,345,0,0,9.700000000000001,70,756,0,345,0.273,47.17,68.65,0.86,0.13,992,1.4000000000000001,151,1.8
2023,12,6,9,10,21.6,1.4000000000000001,0.076,0.64,72,773,370,0,0,9.700000000000001,72,773,0,370,0.273,46.6,67.34,0.87,0.13,992,1.4000000000000001,156,1.9000000000000001
2023,12,6,9,20,21.900000000000002,1.4000000000000001,0.076,0.64,74,785,392,0,0,9.700000000000001,74,785,0,392,0.272,45.75,66.08,0.87,0.13,992,1.5,161,2
2023,12,6,9,30,22.1,1.4000000000000001,0.076,0.64,76,798,415,0,0,9.700000000000001,76,798,0,415,0.272,45.2,64.88,0.88,0.13,992,1.5,166,2.1
2023,12,6,9,40,22.3,1.37,0.052000000000000005,0.64,70,841,442,0,0,10,70,841,0,442,0.272,45.52,63.75,0.88,0.13,992,1.5,171,2.2
2023,12,6,9,50,22.6,1.37,0.052000000000000005,0.64,71,851,462,0,0,10,71,851,0,462,0.272,44.7,62.690000000000005,0.88,0.13,992,1.5,176,2.3000000000000003
2023,12,6,10,0,22.8,1.37,0.052000000000000005,0.64,73,860,480,0,0,10,73,860,0,480,0.272,44.17,61.7,0.89,0.13,992,1.5,181,2.3000000000000003
2023,12,6,10,10,22.900000000000002,1.37,0.052000000000000005,0.64,74,867,497,0,0,10,74,867,0,497,0.272,43.86,60.79,0.89,0.13,991,1.5,184,2.4000000000000004
2023,12,6,10,20,23,1.37,0.052000000000000005,0.64,74,874,512,0,0,10,74,874,0,512,0.272,43.59,59.96,0.89,0.13,991,1.5,186,2.5
2023,12,6,10,30,23.1,1.37,0.052000000000000005,0.64,75,880,526,0,0,10,75,880,0,526,0.272,43.33,59.21,0.89,0.13,991,1.5,189,2.6
2023,12,6,10,40,23.200000000000003,1.37,0.057,0.64,78,879,536,0,0,10.3,78,879,0,536,0.272,44.050000000000004,58.550000000000004,0.89,0.13,991,1.5,192,2.7
2023,12,6,10,50,23.3,1.37,0.057,0.64,79,883,547,0,0,10.3,79,883,0,547,0.272,43.79,57.980000000000004,0.9,0.13,991,1.5,195,2.8000000000000003
2023,12,6,11,0,23.400000000000002,1.37,0.057,0.64,79,887,556,0,0,10.3,79,887,0,556,0.272,43.52,57.5,0.9,0.13,991,1.5,198,2.8000000000000003
2023,12,6,11,10,23.400000000000002,1.37,0.057,0.64,80,889,562,0,0,10.3,80,889,0,562,0.272,43.52,57.120000000000005,0.9,0.13,991,1.5,201,2.9000000000000004
2023,12,6,11,20,23.400000000000002,1.37,0.057,0.64,80,892,568,0,0,10.3,80,892,0,568,0.272,43.480000000000004,56.83,0.9,0.13,990,1.5,204,3
2023,12,6,11,30,23.400000000000002,1.37,0.057,0.64,80,893,571,0,0,10.3,80,893,0,571,0.272,43.480000000000004,56.64,0.9,0.13,990,1.5,207,3.1
2023,12,6,11,40,23.400000000000002,1.3900000000000001,0.058,0.64,80,893,572,0,0,10.8,80,893,0,572,0.272,45.14,56.550000000000004,0.9,0.13,990,1.5,211,3.1
2023,12,6,11,50,23.400000000000002,1.3900000000000001,0.058,0.64,80,889,570,0,0,10.8,80,889,0,570,0.272,45.14,56.56,0.9,0.13,990,1.6,214,3.2
2023,12,6,12,0,23.3,1.3900000000000001,0.058,0.64,80,888,568,0,0,10.8,80,888,0,568,0.272,45.410000000000004,56.68,0.9,0.13,990,1.6,217,3.3000000000000003
2023,12,6,12,10,23.3,1.3900000000000001,0.058,0.64,80,887,565,0,0,10.8,80,887,0,565,0.272,45.410000000000004,56.88,0.9,0.13,990,1.6,219,3.3000000000000003
2023,12,6,12,20,23.200000000000003,1.3900000000000001,0.058,0.64,80,885,559,0,0,10.8,80,885,0,559,0.272,45.69,57.19,0.9,0.13,990,1.6,222,3.4000000000000004
2023,12,6,12,30,23.1,1.3900000000000001,0.058,0.64,79,882,552,0,0,10.8,79,882,0,552,0.272,45.96,57.6,0.9,0.13,990,1.6,224,3.4000000000000004
2023,12,6,12,40,23,1.25,0.063,0.64,81,871,542,0,0,11.3,81,871,0,542,0.272,47.53,58.09,0.9,0.13,990,1.6,226,3.5
2023,12,6,12,50,22.900000000000002,1.25,0.063,0.64,81,867,531,0,0,11.3,81,867,0,531,0.272,47.82,58.68,0.9,0.13,990,1.6,229,3.5
2023,12,6,13,0,22.8,1.25,0.063,0.64,80,861,519,0,0,11.3,80,861,0,519,0.272,48.11,59.36,0.9,0.13,990,1.6,231,3.5
2023,12,6,13,10,22.700000000000003,1.25,0.063,0.64,79,855,505,0,0,11.3,79,855,0,505,0.272,48.4,60.13,0.9,0.13,990,1.6,232,3.5
2023,12,6,13,20,22.6,1.25,0.063,0.64,78,848,489,0,0,11.3,78,848,0,489,0.272,48.7,60.980000000000004,0.9,0.13,990,1.6,233,3.4000000000000004
2023,12,6,13,30,22.400000000000002,1.25,0.063,0.64,77,840,472,0,0,11.3,77,840,0,472,0.271,49.29,61.910000000000004,0.9,0.13,990,1.6,235,3.4000000000000004
2023,12,6,13,40,22.3,1.3,0.062,0.64,75,835,456,0,0,11.3,75,835,0,456,0.271,49.65,62.910000000000004,0.9,0.13,990,1.5,236,3.3000000000000003
2023,12,6,13,50,22.200000000000003,1.3,0.062,0.64,74,825,436,0,0,11.3,74,825,0,436,0.271,49.95,63.99,0.9,0.13,990,1.5,237,3.2
2023,12,6,14,0,22.1,1.3,0.062,0.64,72,813,414,0,0,11.3,72,813,0,414,0.271,50.26,65.13,0.9,0.13,990,1.5,238,3.2
2023,12,6,14,10,21.900000000000002,1.3,0.062,0.64,71,800,392,0,0,11.3,71,800,0,392,0.272,50.870000000000005,66.34,0.9,0.13,990,1.5,238,3.1
2023,12,6,14,20,21.700000000000003,1.3,0.062,0.64,69,784,368,0,0,11.3,69,784,0,368,0.272,51.49,67.61,0.9,0.13,990,1.5,238,3
2023,12,6,14,30,21.6,1.3,0.062,0.64,67,767,343,0,0,11.3,67,767,0,343,0.272,51.81,68.94,0.9,0.13,990,1.5,238,2.9000000000000004
2023,12,6,14,40,21.400000000000002,1.32,0.061,0.64,65,750,317,0,0,11.200000000000001,65,750,0,317,0.272,52.14,70.32000000000001,0.9,0.13,990,1.5,238,2.8000000000000003
2023,12,6,14,50,21.200000000000003,1.32,0.061,0.64,62,728,290,0,0,11.200000000000001,62,728,0,290,0.272,52.78,71.75,0.9,0.13,990,1.5,239,2.7
2023,12,6,15,0,21.1,1.32,0.061,0.64,59,703,262,0,0,11.200000000000001,59,703,0,262,0.272,53.11,73.23,0.9,0.13,990,1.5,239,2.6
2023,12,6,15,10,20.6,1.32,0.061,0.64,57,678,235,0,0,11.200000000000001,57,678,0,235,0.272,54.76,74.75,0.9,0.13,990,1.4000000000000001,239,2.4000000000000004
2023,12,6,15,20,20.1,1.32,0.061,0.64,53,645,206,0,0,11.200000000000001,53,645,0,206,0.272,56.47,76.32000000000001,0.9,0.13,990,1.4000000000000001,239,2.2
2023,12,6,15,30,19.700000000000003,1.32,0.061,0.64,50,607,177,0,0,11.200000000000001,50,607,0,177,0.272,57.88,77.92,0.9,0.13,990,1.4000000000000001,240,2
2023,12,6,15,40,19.200000000000003,1.31,0.06,0.64,45,565,148,0,0,11.8,45,565,0,148,0.272,62.36,79.56,0.9,0.13,990,1.4000000000000001,240,1.8
2023,12,6,15,50,18.7,1.31,0.06,0.64,41,512,119,0,0,11.8,41,512,0,119,0.273,64.32000000000001,81.23,0.9,0.13,990,1.4000000000000001,240,1.7000000000000002
2023,12,6,16,0,18.3,1.31,0.06,0.64,35,450,91,0,0,11.8,35,450,0,91,0.273,65.95,82.93,0.9,0.13,990,1.4000000000000001,241,1.5
2023,12,6,16,10,17.900000000000002,1.31,0.06,0.64,29,377,65,0,0,11.8,29,377,0,65,0.273,67.62,84.64,0.91,0.13,990,1.4000000000000001,240,1.4000000000000001
2023,12,6,16,20,17.400000000000002,1.31,0.06,0.64,22,287,41,0,0,11.8,22,287,0,41,0.273,69.78,86.37,0.91,0.13,990,1.4000000000000001,240,1.4000000000000001
2023,12,6,16,30,17,1.31,0.06,0.64,15,184,21,0,0,11.8,15,184,0,21,0.273,71.56,88.07000000000001,0.91,0.13,990,1.3,239,1.4000000000000001
2023,12,6,16,40,16.6,1.27,0.063,0.64,0,0,0,0,0,12.9,0,0,0,0,0.274,78.77,89.71000000000001,0.91,0.13,990,1.3,239,1.4000000000000001
2023,12,6,16,50,16.2,1.27,0.063,0.64,0,0,0,0,0,12.9,0,0,0,0,0.274,80.8,92.05,0.91,0.13,990,1.3,238,1.3
2023,12,6,17,0,15.700000000000001,1.27,0.063,0.64,0,0,0,0,0,12.9,0,0,0,0,0.274,83.41,93.92,0.91,0.13,990,1.3,238,1.3
2023,12,6,17,10,15.600000000000001,1.27,0.063,0.64,0,0,0,0,0,12.9,0,0,0,0,0.274,83.94,95.81,0.91,0.13,990,1.3,239,1.3
2023,12,6,17,20,15.4,1.27,0.063,0.64,0,0,0,0,0,12.9,0,0,0,0,0.274,85.02,97.72,0.91,0.13,990,1.3,240,1.3
2023,12,6,17,30,15.3,1.27,0.063,0.64,0,0,0,0,0,12.9,0,0,0,0,0.274,85.57000000000001,99.65,0.91,0.13,990,1.3,240,1.3
2023,12,6,17,40,15.100000000000001,1.22,0.067,0.64,0,0,0,0,0,13.8,0,0,0,0,0.274,91.76,101.59,0.91,0.13,990,1.3,241,1.2000000000000002
2023,12,6,17,50,14.9,1.22,0.067,0.64,0,0,0,0,0,13.8,0,0,0,0,0.274,92.95,103.55,0.91,0.13,990,1.3,242,1.2000000000000002
2023,12,6,18,0,14.8,1.22,0.067,0.64,0,0,0,0,0,13.8,0,0,0,0,0.274,93.55,105.53,0.91,0.13,990,1.3,243,1.2000000000000002
2023,12,6,18,10,14.700000000000001,1.22,0.067,0.64,0,0,0,0,0,13.8,0,0,0,0,0.274,94.15,107.51,0.91,0.13,990,1.3,242,1.2000000000000002
2023,12,6,18,20,14.600000000000001,1.22,0.067,0.64,0,0,0,0,0,13.8,0,0,0,0,0.274,94.76,109.51,0.92,0.13,990,1.3,241,1.1
2023,12,6,18,30,14.600000000000001,1.22,0.067,0.64,0,0,0,0,0,13.8,0,0,0,0,0.274,94.76,111.52,0.92,0.13,990,1.3,241,1.1
2023,12,6,18,40,14.5,1.17,0.074,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.274,97.92,113.54,0.92,0.13,990,1.3,240,1
2023,12,6,18,50,14.4,1.17,0.074,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.274,98.55,115.57000000000001,0.92,0.13,990,1.3,239,1
2023,12,6,19,0,14.4,1.17,0.074,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.274,98.55,117.61,0.92,0.13,990,1.3,238,0.9
2023,12,6,19,10,14.4,1.17,0.074,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.274,98.55,119.66,0.92,0.13,990,1.3,236,0.9
2023,12,6,19,20,14.3,1.17,0.074,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.274,99.19,121.71000000000001,0.92,0.13,990,1.3,235,0.9
2023,12,6,19,30,14.3,1.17,0.074,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.274,99.29,123.76,0.92,0.13,991,1.3,233,0.8
2023,12,6,19,40,14.3,1.1500000000000001,0.076,0.64,0,0,0,0,0,14.3,0,0,0,0,0.274,99.89,125.83,0.92,0.13,991,1.3,231,0.8
2023,12,6,19,50,14.3,1.1500000000000001,0.076,0.64,0,0,0,0,0,14.3,0,0,0,0,0.274,99.89,127.89,0.92,0.13,991,1.3,229,0.7000000000000001
2023,12,6,20,0,14.3,1.1500000000000001,0.076,0.64,0,0,0,0,0,14.3,0,0,0,0,0.274,99.89,129.96,0.92,0.13,991,1.3,228,0.7000000000000001
2023,12,6,20,10,14.3,1.1500000000000001,0.076,0.64,0,0,0,0,0,14.3,0,0,0,0,0.274,99.89,132.03,0.92,0.13,991,1.3,227,0.7000000000000001
2023,12,6,20,20,14.3,1.1500000000000001,0.076,0.64,0,0,0,0,0,14.3,0,0,0,0,0.275,99.89,134.1,0.92,0.13,991,1.3,226,0.6000000000000001
2023,12,6,20,30,14.200000000000001,1.1500000000000001,0.076,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.275,100,136.17000000000002,0.92,0.13,991,1.3,225,0.6000000000000001
2023,12,6,20,40,14.200000000000001,1.1500000000000001,0.073,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.275,99.91,138.24,0.92,0.13,991,1.3,223,0.6000000000000001
2023,12,6,20,50,14.200000000000001,1.1500000000000001,0.073,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.275,99.91,140.31,0.92,0.13,991,1.3,222,0.6000000000000001
2023,12,6,21,0,14.200000000000001,1.1500000000000001,0.073,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.275,99.91,142.37,0.92,0.13,991,1.3,221,0.5
2023,12,6,21,10,14.200000000000001,1.1500000000000001,0.073,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.276,99.91,144.42000000000002,0.92,0.13,991,1.3,222,0.5
2023,12,6,21,20,14.200000000000001,1.1500000000000001,0.073,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.276,99.91,146.46,0.92,0.13,991,1.3,224,0.5
2023,12,6,21,30,14.200000000000001,1.1500000000000001,0.073,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.276,99.91,148.49,0.92,0.13,991,1.3,225,0.5
2023,12,6,21,40,14.100000000000001,1.1500000000000001,0.076,0.64,0,0,0,0,0,13.9,0,0,0,0,0.276,98.78,150.51,0.92,0.13,991,1.3,226,0.5
2023,12,6,21,50,14.100000000000001,1.1500000000000001,0.076,0.64,0,0,0,0,0,13.9,0,0,0,0,0.277,98.78,152.5,0.92,0.13,991,1.3,227,0.4
2023,12,6,22,0,14.100000000000001,1.1500000000000001,0.076,0.64,0,0,0,0,0,13.9,0,0,0,0,0.277,98.78,154.46,0.92,0.13,991,1.3,228,0.4
2023,12,6,22,10,14.100000000000001,1.1500000000000001,0.076,0.64,0,0,0,0,0,13.9,0,0,0,0,0.277,98.78,156.39000000000001,0.92,0.13,991,1.3,236,0.4
2023,12,6,22,20,14,1.1500000000000001,0.076,0.64,0,0,0,0,0,13.9,0,0,0,0,0.277,99.43,158.28,0.92,0.13,991,1.3,244,0.4
2023,12,6,22,30,14,1.1500000000000001,0.076,0.64,0,0,0,0,1,13.9,0,0,0,0,0.277,99.43,160.1,0.92,0.13,991,1.3,252,0.30000000000000004
2023,12,6,22,40,14,1.1300000000000001,0.079,0.64,0,0,0,0,1,13.5,0,0,0,0,0.278,96.82000000000001,161.85,0.92,0.13,991,1.3,260,0.30000000000000004
2023,12,6,22,50,13.9,1.1300000000000001,0.079,0.64,0,0,0,0,0,13.5,0,0,0,0,0.278,97.45,163.49,0.92,0.13,991,1.3,267,0.30000000000000004
2023,12,6,23,0,13.9,1.1300000000000001,0.079,0.64,0,0,0,0,0,13.5,0,0,0,0,0.278,97.45,164.99,0.92,0.13,991,1.3,275,0.30000000000000004
2023,12,6,23,10,13.8,1.1300000000000001,0.079,0.64,0,0,0,0,0,13.5,0,0,0,0,0.278,98.09,166.3,0.92,0.13,991,1.3,286,0.30000000000000004
2023,12,6,23,20,13.700000000000001,1.1300000000000001,0.079,0.64,0,0,0,0,0,13.5,0,0,0,0,0.278,98.72,167.37,0.92,0.13,991,1.3,296,0.30000000000000004
2023,12,6,23,30,13.700000000000001,1.1300000000000001,0.079,0.64,0,0,0,0,0,13.5,0,0,0,0,0.279,98.72,168.13,0.92,0.13,991,1.4000000000000001,307,0.4
2023,12,6,23,40,13.600000000000001,1.1400000000000001,0.077,0.64,0,0,0,0,0,13,0,0,0,0,0.279,96.25,168.51,0.92,0.13,991,1.4000000000000001,317,0.4
2023,12,6,23,50,13.5,1.1400000000000001,0.077,0.64,0,0,0,0,3,13,0,0,0,0,0.279,96.88,168.48,0.92,0.13,991,1.4000000000000001,328,0.4
2023,12,7,0,0,13.5,1.1400000000000001,0.077,0.64,0,0,0,0,3,13,0,0,0,0,0.279,96.78,168.04,0.92,0.13,990,1.4000000000000001,338,0.5
2023,12,7,0,10,13.4,1.1400000000000001,0.077,0.64,0,0,0,0,3,13,0,0,0,0,0.279,97.41,167.23,0.92,0.13,990,1.4000000000000001,284,0.5
2023,12,7,0,20,13.3,1.1400000000000001,0.077,0.64,0,0,0,0,3,13,0,0,0,0,0.279,98.05,166.12,0.92,0.13,990,1.4000000000000001,230,0.6000000000000001
2023,12,7,0,30,13.3,1.1400000000000001,0.077,0.64,0,0,0,0,3,13,0,0,0,0,0.279,98.05,164.78,0.92,0.13,990,1.4000000000000001,176,0.6000000000000001
2023,12,7,0,40,13.200000000000001,1.17,0.08,0.64,0,0,0,0,3,12.5,0,0,0,0,0.279,95.77,163.25,0.92,0.13,990,1.4000000000000001,122,0.6000000000000001
2023,12,7,0,50,13.100000000000001,1.17,0.08,0.64,0,0,0,0,3,12.5,0,0,0,0,0.279,96.39,161.59,0.92,0.13,990,1.4000000000000001,68,0.7000000000000001
2023,12,7,1,0,13.100000000000001,1.17,0.08,0.64,0,0,0,0,3,12.5,0,0,0,0,0.279,96.39,159.84,0.92,0.13,990,1.4000000000000001,15,0.7000000000000001
2023,12,7,1,10,13,1.17,0.08,0.64,0,0,0,0,3,12.5,0,0,0,0,0.279,97.02,158,0.92,0.13,990,1.4000000000000001,18,0.7000000000000001
2023,12,7,1,20,12.9,1.17,0.08,0.64,0,0,0,0,3,12.5,0,0,0,0,0.279,97.66,156.11,0.92,0.13,990,1.4000000000000001,22,0.8
