Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,895898,-,-,-,34.1,-117.29,-8,316,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,12,10,13,20,19.1,0.9500000000000001,0.044,0.64,72,897,499,0,7,-1.7000000000000002,214,317,0,365,0.28800000000000003,24.44,61.59,0.91,0.16,985,0.8,191,0.8
2019,12,10,13,30,19,0.9500000000000001,0.044,0.64,71,889,481,7,7,-1.7000000000000002,204,341,7,361,0.28700000000000003,24.59,62.53,0.91,0.16,985,0.8,192,0.8
2019,12,10,13,40,18.900000000000002,0.96,0.043000000000000003,0.64,70,881,462,7,7,-0.5,150,639,7,435,0.28700000000000003,27.03,63.54,0.91,0.16,985,0.8,193,0.7000000000000001
2019,12,10,13,50,18.8,0.96,0.043000000000000003,0.64,69,871,442,7,7,-0.5,145,639,7,419,0.28700000000000003,27.2,64.62,0.91,0.16,985,0.8,194,0.7000000000000001
2019,12,10,14,0,18.7,0.96,0.043000000000000003,0.64,67,859,420,7,7,-0.5,175,383,7,332,0.28600000000000003,27.37,65.77,0.91,0.16,985,0.8,196,0.7000000000000001
2019,12,10,14,10,18.400000000000002,0.96,0.043000000000000003,0.64,66,845,396,0,7,-0.5,190,203,0,270,0.28600000000000003,27.88,66.98,0.91,0.16,985,0.8,197,0.6000000000000001
2019,12,10,14,20,18.1,0.96,0.043000000000000003,0.64,64,830,372,7,7,-0.5,139,522,7,332,0.28600000000000003,28.41,68.26,0.91,0.16,985,0.8,198,0.6000000000000001
2019,12,10,14,30,17.8,0.96,0.043000000000000003,0.64,62,813,346,7,7,-0.5,135,468,7,298,0.28600000000000003,28.95,69.59,0.91,0.16,985,0.8,199,0.5
2019,12,10,14,40,17.5,0.97,0.043000000000000003,0.64,60,800,321,7,7,4,157,259,7,241,0.28500000000000003,40.77,70.97,0.91,0.16,985,0.7000000000000001,201,0.5
2019,12,10,14,50,17.3,0.97,0.043000000000000003,0.64,58,778,293,0,7,4,87,8,0,89,0.28500000000000003,41.28,72.41,0.91,0.16,985,0.7000000000000001,202,0.4
2019,12,10,15,0,17,0.97,0.043000000000000003,0.64,55,752,264,7,7,4,127,311,7,213,0.28500000000000003,42.07,73.89,0.91,0.16,985,0.7000000000000001,203,0.4
2019,12,10,15,10,16.7,0.97,0.043000000000000003,0.64,53,723,235,7,7,4,112,318,7,192,0.28500000000000003,42.88,75.41,0.91,0.16,985,0.7000000000000001,207,0.4
2019,12,10,15,20,16.5,0.97,0.043000000000000003,0.64,50,689,205,7,7,4,101,303,7,169,0.28400000000000003,43.42,76.98,0.91,0.16,985,0.7000000000000001,210,0.4
2019,12,10,15,30,16.2,0.97,0.043000000000000003,0.64,46,650,175,0,1,4,46,650,0,175,0.28400000000000003,44.26,78.58,0.91,0.16,985,0.7000000000000001,214,0.4
2019,12,10,15,40,16,0.98,0.043000000000000003,0.64,42,603,145,7,7,2,81,230,7,120,0.28400000000000003,38.83,80.22,0.91,0.16,985,0.7000000000000001,218,0.4
2019,12,10,15,50,15.700000000000001,0.98,0.043000000000000003,0.64,38,548,115,7,7,2,69,217,7,99,0.28400000000000003,39.58,81.88,0.91,0.16,985,0.7000000000000001,221,0.4
2019,12,10,16,0,15.4,0.98,0.043000000000000003,0.64,33,481,86,7,3,2,52,2,7,52,0.28300000000000003,40.35,83.57000000000001,0.91,0.16,985,0.7000000000000001,225,0.30000000000000004
2019,12,10,16,10,15.3,0.98,0.043000000000000003,0.64,27,399,59,7,4,2,33,0,7,33,0.28300000000000003,40.61,85.28,0.91,0.16,985,0.7000000000000001,246,0.30000000000000004
2019,12,10,16,20,15.200000000000001,0.98,0.043000000000000003,0.64,20,298,36,7,4,2,21,0,7,21,0.28300000000000003,40.87,86.99,0.91,0.16,985,0.7000000000000001,266,0.30000000000000004
2019,12,10,16,30,15,0.98,0.043000000000000003,0.64,13,175,17,7,7,2,9,0,7,9,0.28300000000000003,41.39,88.67,0.91,0.16,985,0.7000000000000001,287,0.30000000000000004
2019,12,10,16,40,14.9,0.99,0.042,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28300000000000003,39.32,90.85000000000001,0.91,0.16,985,0.7000000000000001,308,0.2
2019,12,10,16,50,14.700000000000001,0.99,0.042,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28300000000000003,39.82,92.7,0.91,0.16,985,0.7000000000000001,329,0.2
2019,12,10,17,0,14.600000000000001,0.99,0.042,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28200000000000003,40.08,94.57000000000001,0.9,0.16,985,0.7000000000000001,349,0.2
2019,12,10,17,10,14.4,0.99,0.042,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28200000000000003,40.6,96.46000000000001,0.9,0.16,985,0.7000000000000001,300,0.2
2019,12,10,17,20,14.3,0.99,0.042,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28200000000000003,40.86,98.36,0.9,0.16,985,0.7000000000000001,250,0.30000000000000004
2019,12,10,17,30,14.100000000000001,0.99,0.042,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28200000000000003,41.39,100.29,0.9,0.16,985,0.7000000000000001,201,0.4
2019,12,10,17,40,14,1,0.042,0.64,0,0,0,0,7,1,0,0,0,0,0.28200000000000003,41.21,102.23,0.9,0.16,985,0.7000000000000001,152,0.4
2019,12,10,17,50,13.8,1,0.042,0.64,0,0,0,0,7,1,0,0,0,0,0.28200000000000003,41.74,104.19,0.9,0.16,985,0.7000000000000001,102,0.5
2019,12,10,18,0,13.700000000000001,1,0.042,0.64,0,0,0,0,7,1,0,0,0,0,0.28200000000000003,42.06,106.16,0.9,0.16,986,0.7000000000000001,53,0.6000000000000001
2019,12,10,18,10,13.600000000000001,1,0.042,0.64,0,0,0,0,7,1,0,0,0,0,0.28200000000000003,42.33,108.15,0.9,0.16,986,0.7000000000000001,55,0.6000000000000001
2019,12,10,18,20,13.5,1,0.042,0.64,0,0,0,0,7,1,0,0,0,0,0.28300000000000003,42.61,110.14,0.9,0.16,986,0.7000000000000001,56,0.6000000000000001
2019,12,10,18,30,13.3,1,0.042,0.64,0,0,0,0,7,1,0,0,0,0,0.28300000000000003,43.160000000000004,112.15,0.9,0.16,986,0.7000000000000001,58,0.7000000000000001
2019,12,10,18,40,13.200000000000001,1.01,0.043000000000000003,0.64,0,0,0,0,7,0.8,0,0,0,0,0.28300000000000003,42.88,114.17,0.91,0.16,986,0.7000000000000001,60,0.7000000000000001
2019,12,10,18,50,13.100000000000001,1.01,0.043000000000000003,0.64,0,0,0,0,7,0.8,0,0,0,0,0.28300000000000003,43.160000000000004,116.19,0.91,0.16,986,0.7000000000000001,62,0.8
2019,12,10,19,0,13,1.01,0.043000000000000003,0.64,0,0,0,0,7,0.8,0,0,0,0,0.28400000000000003,43.44,118.23,0.91,0.16,986,0.7000000000000001,64,0.8
2019,12,10,19,10,13,1.01,0.043000000000000003,0.64,0,0,0,0,7,0.8,0,0,0,0,0.28400000000000003,43.44,120.27,0.91,0.16,986,0.7000000000000001,65,0.8
2019,12,10,19,20,13,1.01,0.043000000000000003,0.64,0,0,0,0,0,0.8,0,0,0,0,0.28500000000000003,43.44,122.32000000000001,0.91,0.16,986,0.7000000000000001,66,0.8
2019,12,10,19,30,13,1.01,0.043000000000000003,0.64,0,0,0,0,0,0.8,0,0,0,0,0.28500000000000003,43.44,124.38000000000001,0.91,0.16,986,0.7000000000000001,67,0.8
2019,12,10,19,40,13,1.03,0.045,0.64,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.28600000000000003,42.550000000000004,126.44,0.91,0.16,986,0.7000000000000001,68,0.8
2019,12,10,19,50,13,1.03,0.045,0.64,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.28600000000000003,42.550000000000004,128.5,0.91,0.16,986,0.7000000000000001,70,0.8
2019,12,10,20,0,12.9,1.03,0.045,0.64,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.28700000000000003,42.83,130.57,0.91,0.16,986,0.7000000000000001,71,0.8
2019,12,10,20,10,12.9,1.03,0.045,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.28700000000000003,42.83,132.64000000000001,0.91,0.16,986,0.7000000000000001,72,0.8
2019,12,10,20,20,12.9,1.03,0.045,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.28800000000000003,42.83,134.71,0.91,0.16,986,0.7000000000000001,73,0.8
2019,12,10,20,30,12.9,1.03,0.045,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.28800000000000003,42.83,136.78,0.91,0.16,986,0.7000000000000001,75,0.8
2019,12,10,20,40,12.9,1.04,0.044,0.64,0,0,0,0,0,0.1,0,0,0,0,0.28800000000000003,41.46,138.84,0.91,0.16,986,0.7000000000000001,76,0.8
2019,12,10,20,50,12.9,1.04,0.044,0.64,0,0,0,0,0,0.1,0,0,0,0,0.289,41.46,140.91,0.91,0.16,986,0.7000000000000001,77,0.9
2019,12,10,21,0,12.9,1.04,0.044,0.64,0,0,0,0,0,0.1,0,0,0,0,0.289,41.46,142.97,0.91,0.16,986,0.7000000000000001,78,0.9
2019,12,10,21,10,12.8,1.04,0.044,0.64,0,0,0,0,0,0.1,0,0,0,0,0.289,41.74,145.02,0.91,0.16,986,0.7000000000000001,80,0.9
2019,12,10,21,20,12.700000000000001,1.04,0.044,0.64,0,0,0,0,0,0.1,0,0,0,0,0.289,42.01,147.06,0.9,0.16,986,0.7000000000000001,82,0.9
2019,12,10,21,30,12.600000000000001,1.04,0.044,0.64,0,0,0,0,0,0.1,0,0,0,0,0.289,42.28,149.09,0.9,0.16,986,0.7000000000000001,83,0.9
2019,12,10,21,40,12.600000000000001,1.05,0.04,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.29,41.230000000000004,151.1,0.9,0.16,986,0.7000000000000001,85,1
2019,12,10,21,50,12.5,1.05,0.04,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.29,41.5,153.09,0.9,0.16,986,0.7000000000000001,87,1
2019,12,10,22,0,12.4,1.05,0.04,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.29,41.78,155.06,0.9,0.16,986,0.7000000000000001,88,1
2019,12,10,22,10,12.3,1.05,0.04,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.29,42.01,156.99,0.9,0.16,985,0.7000000000000001,89,1
2019,12,10,22,20,12.200000000000001,1.05,0.04,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.29,42.28,158.87,0.9,0.16,985,0.8,90,1
2019,12,10,22,30,12.100000000000001,1.05,0.04,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.29,42.56,160.69,0.9,0.16,985,0.8,90,1
2019,12,10,22,40,12,1.06,0.04,0.64,0,0,0,0,0,-1,0,0,0,0,0.29,40.7,162.43,0.9,0.16,985,0.8,91,1.1
2019,12,10,22,50,11.9,1.06,0.04,0.64,0,0,0,0,0,-1,0,0,0,0,0.29,40.97,164.06,0.9,0.16,985,0.8,92,1.1
2019,12,10,23,0,11.8,1.06,0.04,0.64,0,0,0,0,0,-1,0,0,0,0,0.29,41.24,165.55,0.9,0.16,985,0.8,93,1.1
2019,12,10,23,10,11.8,1.06,0.04,0.64,0,0,0,0,0,-1,0,0,0,0,0.29,41.24,166.84,0.9,0.16,985,0.8,93,1.1
2019,12,10,23,20,11.700000000000001,1.06,0.04,0.64,0,0,0,0,0,-1,0,0,0,0,0.29,41.51,167.86,0.9,0.16,985,0.8,93,1.1
2019,12,10,23,30,11.700000000000001,1.06,0.04,0.64,0,0,0,0,0,-1,0,0,0,0,0.29,41.51,168.56,0.9,0.16,985,0.8,93,1.1
2019,12,10,23,40,11.600000000000001,1.07,0.041,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.29,40.53,168.87,0.9,0.16,985,0.8,92,1.1
2019,12,10,23,50,11.600000000000001,1.07,0.041,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.29,40.53,168.75,0.9,0.16,985,0.8,92,1.1
2019,12,11,0,0,11.5,1.07,0.041,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.29,40.800000000000004,168.21,0.9,0.16,985,0.8,92,1.1
2019,12,11,0,10,11.5,1.07,0.041,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.29,40.800000000000004,167.32,0.9,0.16,985,0.8,93,1.1
2019,12,11,0,20,11.4,1.07,0.041,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.291,41.07,166.14000000000001,0.9,0.16,985,0.8,93,1
2019,12,11,0,30,11.4,1.07,0.041,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.291,41.07,164.73,0.9,0.16,985,0.8,93,1
2019,12,11,0,40,11.3,1.08,0.036000000000000004,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.291,40.47,163.16,0.9,0.16,985,0.8,94,1
2019,12,11,0,50,11.3,1.08,0.036000000000000004,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.291,40.47,161.46,0.9,0.16,985,0.8,94,1
2019,12,11,1,0,11.3,1.08,0.036000000000000004,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.291,40.47,159.67000000000002,0.89,0.16,985,0.8,94,1
2019,12,11,1,10,11.3,1.08,0.036000000000000004,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.292,40.47,157.81,0.89,0.16,985,0.8,93,0.9
2019,12,11,1,20,11.3,1.08,0.036000000000000004,0.64,0,0,0,0,1,-1.7000000000000002,0,0,0,0,0.292,40.47,155.91,0.89,0.16,985,0.8,92,0.9
2019,12,11,1,30,11.3,1.08,0.036000000000000004,0.64,0,0,0,0,8,-1.7000000000000002,0,0,0,0,0.292,40.47,153.96,0.89,0.16,985,0.8,91,0.9
2019,12,11,1,40,11.3,1.09,0.033,0.64,0,0,0,0,8,-1.9000000000000001,0,0,0,0,0.292,39.78,151.98,0.89,0.16,985,0.8,90,0.9
2019,12,11,1,50,11.3,1.09,0.033,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.293,39.74,149.97,0.89,0.16,984,0.8,89,0.8
2019,12,11,2,0,11.3,1.09,0.033,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.293,39.74,147.95000000000002,0.89,0.16,984,0.8,88,0.8
2019,12,11,2,10,11.3,1.09,0.033,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.293,39.74,145.91,0.89,0.16,984,0.9,83,0.7000000000000001
2019,12,11,2,20,11.3,1.09,0.033,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.293,39.74,143.86,0.89,0.16,984,0.9,78,0.7000000000000001
2019,12,11,2,30,11.3,1.09,0.033,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.293,39.74,141.81,0.88,0.16,984,0.9,72,0.7000000000000001
2019,12,11,2,40,11.3,1.11,0.034,0.64,0,0,0,0,1,-2,0,0,0,0,0.293,39.53,139.75,0.88,0.16,984,0.9,67,0.6000000000000001
2019,12,11,2,50,11.3,1.11,0.034,0.64,0,0,0,0,0,-2,0,0,0,0,0.293,39.53,137.68,0.88,0.16,984,0.9,61,0.6000000000000001
2019,12,11,3,0,11.200000000000001,1.11,0.034,0.64,0,0,0,0,0,-2,0,0,0,0,0.293,39.79,135.61,0.88,0.16,984,0.9,56,0.5
2019,12,11,3,10,11.100000000000001,1.11,0.034,0.64,0,0,0,0,0,-2,0,0,0,0,0.293,40.050000000000004,133.54,0.88,0.16,984,0.9,50,0.6000000000000001
2019,12,11,3,20,11,1.11,0.034,0.64,0,0,0,0,0,-2,0,0,0,0,0.292,40.36,131.47,0.88,0.16,985,0.9,44,0.6000000000000001
2019,12,11,3,30,10.9,1.11,0.034,0.64,0,0,0,0,0,-2,0,0,0,0,0.292,40.63,129.41,0.88,0.16,985,0.9,38,0.6000000000000001
2019,12,11,3,40,10.8,1.1300000000000001,0.035,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.291,41.51,127.34,0.88,0.16,985,0.9,32,0.7000000000000001
2019,12,11,3,50,10.8,1.1300000000000001,0.035,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.29,41.51,125.28,0.88,0.16,985,0.9,27,0.7000000000000001
2019,12,11,4,0,10.700000000000001,1.1300000000000001,0.035,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.29,41.79,123.22,0.89,0.16,985,0.9,21,0.7000000000000001
2019,12,11,4,10,10.600000000000001,1.1300000000000001,0.035,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.289,42.07,121.17,0.89,0.16,985,0.9,23,0.8
2019,12,11,4,20,10.5,1.1300000000000001,0.035,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.289,42.35,119.13,0.89,0.16,985,0.9,26,0.8
2019,12,11,4,30,10.4,1.1300000000000001,0.035,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.28800000000000003,42.63,117.09,0.89,0.16,985,0.9,28,0.8
2019,12,11,4,40,10.4,1.1500000000000001,0.035,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.28800000000000003,43.26,115.06,0.89,0.16,985,0.9,31,0.9
2019,12,11,4,50,10.3,1.1500000000000001,0.035,0.64,0,0,0,0,8,-1.6,0,0,0,0,0.28700000000000003,43.550000000000004,113.04,0.89,0.16,985,0.9,33,0.9
2019,12,11,5,0,10.200000000000001,1.1500000000000001,0.035,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.28600000000000003,43.84,111.03,0.89,0.16,985,0.9,35,0.9
2019,12,11,5,10,10.200000000000001,1.1500000000000001,0.035,0.64,0,0,0,0,8,-1.6,0,0,0,0,0.28600000000000003,43.84,109.03,0.89,0.16,985,0.9,38,0.9
2019,12,11,5,20,10.100000000000001,1.1500000000000001,0.035,0.64,0,0,0,0,1,-1.6,0,0,0,0,0.28600000000000003,44.13,107.04,0.89,0.16,985,0.9,40,1
2019,12,11,5,30,10.100000000000001,1.1500000000000001,0.035,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.28600000000000003,44.13,105.06,0.89,0.16,985,0.9,43,1
2019,12,11,5,40,10,1.16,0.035,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.28600000000000003,44.77,103.10000000000001,0.89,0.16,985,0.9,45,1
2019,12,11,5,50,10,1.16,0.035,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.28600000000000003,44.77,101.15,0.89,0.16,985,0.8,47,1
2019,12,11,6,0,9.9,1.16,0.035,0.64,0,0,0,0,8,-1.5,0,0,0,0,0.28600000000000003,45.07,99.22,0.89,0.16,985,0.8,50,1
2019,12,11,6,10,10,1.16,0.035,0.64,0,0,0,0,7,-1.5,0,0,0,0,0.28600000000000003,44.77,97.31,0.89,0.16,985,0.8,50,1
2019,12,11,6,20,10.200000000000001,1.16,0.035,0.64,0,0,0,0,1,-1.5,0,0,0,0,0.28500000000000003,44.17,95.41,0.89,0.16,985,0.8,50,0.9
2019,12,11,6,30,10.3,1.16,0.035,0.64,0,0,0,0,8,-1.5,0,0,0,0,0.28500000000000003,43.88,93.53,0.89,0.16,985,0.9,50,0.9
2019,12,11,6,40,10.4,1.16,0.037,0.64,0,0,0,0,8,-0.6000000000000001,0,0,0,0,0.28500000000000003,46.56,91.67,0.9,0.16,985,0.9,50,0.9
2019,12,11,6,50,10.5,1.16,0.037,0.64,0,0,0,7,8,-0.6000000000000001,0,0,7,0,0.28500000000000003,46.25,89.39,0.9,0.16,985,0.9,50,0.9
2019,12,11,7,0,10.600000000000001,1.16,0.037,0.64,16,263,26,7,8,-0.6000000000000001,16,1,7,16,0.28500000000000003,45.94,87.75,0.9,0.16,985,0.9,50,0.9
2019,12,11,7,10,11,1.16,0.037,0.64,23,370,48,0,0,-0.6000000000000001,23,370,0,48,0.28500000000000003,44.74,86.05,0.9,0.16,985,0.9,50,0.8
2019,12,11,7,20,11.4,1.16,0.037,0.64,29,457,74,0,0,-0.6000000000000001,29,457,0,74,0.28500000000000003,43.57,84.35000000000001,0.9,0.16,985,0.9,49,0.8
2019,12,11,7,30,11.700000000000001,1.16,0.037,0.64,34,523,101,0,0,-0.6000000000000001,34,523,0,101,0.28400000000000003,42.72,82.65,0.9,0.16,985,1,49,0.7000000000000001
2019,12,11,7,40,12.100000000000001,1.17,0.038,0.64,38,580,129,0,0,2.5,38,580,0,129,0.28400000000000003,52.04,80.97,0.9,0.16,985,1,49,0.7000000000000001
2019,12,11,7,50,12.4,1.17,0.038,0.64,42,629,159,0,0,2.5,42,629,0,159,0.28400000000000003,51.02,79.32000000000001,0.9,0.16,985,1,49,0.6000000000000001
2019,12,11,8,0,12.8,1.17,0.038,0.64,46,670,189,0,0,2.5,46,670,0,189,0.28400000000000003,49.7,77.71000000000001,0.91,0.16,985,1,49,0.6000000000000001
2019,12,11,8,10,13.200000000000001,1.17,0.038,0.64,49,701,217,0,0,2.5,49,701,0,217,0.28300000000000003,48.43,76.13,0.91,0.16,985,1.1,51,0.6000000000000001
2019,12,11,8,20,13.5,1.17,0.038,0.64,52,732,246,0,0,2.5,52,732,0,246,0.28300000000000003,47.49,74.59,0.91,0.16,985,1.1,53,0.6000000000000001
2019,12,11,8,30,13.9,1.17,0.038,0.64,54,754,274,0,0,2.5,54,754,0,274,0.28300000000000003,46.28,73.09,0.91,0.16,985,1.2000000000000002,55,0.6000000000000001
2019,12,11,8,40,14.3,1.2,0.039,0.64,57,776,301,0,0,1.1,57,776,0,301,0.28300000000000003,40.550000000000004,71.64,0.91,0.16,985,1.2000000000000002,57,0.6000000000000001
2019,12,11,8,50,14.700000000000001,1.2,0.039,0.64,59,796,328,0,0,1.1,59,796,0,328,0.28200000000000003,39.52,70.23,0.91,0.16,985,1.2000000000000002,59,0.6000000000000001
2019,12,11,9,0,15.100000000000001,1.2,0.039,0.64,61,810,352,0,0,1.1,61,810,0,352,0.28200000000000003,38.52,68.88,0.91,0.16,985,1.3,61,0.6000000000000001
2019,12,11,9,10,15.600000000000001,1.2,0.039,0.64,62,826,377,0,1,1.1,62,826,0,377,0.28200000000000003,37.300000000000004,67.58,0.91,0.16,985,1.3,98,0.7000000000000001
2019,12,11,9,20,16.2,1.2,0.039,0.64,64,836,399,0,0,1.1,64,836,0,399,0.28200000000000003,35.9,66.35,0.91,0.16,985,1.4000000000000001,135,0.7000000000000001
2019,12,11,9,30,16.8,1.2,0.039,0.64,65,848,421,0,0,1.1,65,848,0,421,0.28200000000000003,34.56,65.17,0.91,0.16,985,1.4000000000000001,172,0.8
2019,12,11,9,40,17.3,1.21,0.038,0.64,66,861,443,0,0,-0.4,66,861,0,443,0.28200000000000003,30.080000000000002,64.06,0.91,0.16,985,1.4000000000000001,209,0.8
2019,12,11,9,50,17.900000000000002,1.21,0.038,0.64,67,867,460,0,0,-0.4,67,867,0,460,0.28200000000000003,28.97,63.02,0.91,0.16,985,1.5,246,0.9
2019,12,11,10,0,18.400000000000002,1.21,0.038,0.64,68,876,478,0,0,-0.4,68,876,0,478,0.281,28.080000000000002,62.050000000000004,0.91,0.16,985,1.5,283,0.9
2019,12,11,10,10,18.8,1.21,0.038,0.64,69,883,495,0,0,-0.4,69,883,0,495,0.28200000000000003,27.39,61.160000000000004,0.91,0.16,985,1.5,283,1.2000000000000002
2019,12,11,10,20,19.200000000000003,1.21,0.038,0.64,70,889,510,0,0,-0.4,70,889,0,510,0.28200000000000003,26.71,60.35,0.91,0.16,985,1.5,283,1.4000000000000001
2019,12,11,10,30,19.6,1.21,0.038,0.64,70,892,521,0,1,-0.4,70,892,0,521,0.28200000000000003,26.060000000000002,59.620000000000005,0.91,0.16,985,1.6,283,1.6
2019,12,11,10,40,20,1.24,0.042,0.64,73,892,532,7,7,-0.6000000000000001,158,658,7,497,0.28200000000000003,25,58.980000000000004,0.91,0.16,985,1.6,283,1.8
2019,12,11,10,50,20.400000000000002,1.24,0.042,0.64,73,896,542,0,0,-0.6000000000000001,73,896,0,542,0.28300000000000003,24.39,58.43,0.91,0.16,985,1.6,283,2
2019,12,11,11,0,20.8,1.24,0.042,0.64,74,899,550,0,0,-0.6000000000000001,74,899,0,550,0.28300000000000003,23.8,57.97,0.91,0.16,985,1.6,282,2.2
2019,12,11,11,10,20.900000000000002,1.24,0.042,0.64,74,901,557,0,0,-0.6000000000000001,74,901,0,557,0.28300000000000003,23.650000000000002,57.61,0.91,0.16,985,1.6,283,2.3000000000000003
2019,12,11,11,20,21,1.24,0.042,0.64,74,903,562,0,0,-0.6000000000000001,74,903,0,562,0.28300000000000003,23.51,57.34,0.92,0.16,985,1.6,283,2.3000000000000003
2019,12,11,11,30,21.1,1.24,0.042,0.64,75,905,565,0,0,-0.6000000000000001,75,905,0,565,0.28300000000000003,23.34,57.17,0.92,0.16,984,1.6,284,2.4000000000000004
2019,12,11,11,40,21.200000000000003,1.26,0.046,0.64,76,900,565,0,0,0.4,76,900,0,565,0.28400000000000003,25.01,57.1,0.92,0.16,984,1.6,284,2.4000000000000004
2019,12,11,11,50,21.3,1.26,0.046,0.64,76,900,565,0,0,0.4,76,900,0,565,0.28400000000000003,24.86,57.120000000000005,0.92,0.16,984,1.6,285,2.5
2019,12,11,12,0,21.5,1.26,0.046,0.64,76,899,563,0,0,0.4,76,899,0,563,0.28400000000000003,24.560000000000002,57.25,0.92,0.16,984,1.6,285,2.5
2019,12,11,12,10,21.5,1.26,0.046,0.64,76,898,559,0,0,0.4,76,898,0,559,0.28400000000000003,24.560000000000002,57.47,0.92,0.16,984,1.6,285,2.5
2019,12,11,12,20,21.5,1.26,0.046,0.64,76,896,553,0,0,0.4,76,896,0,553,0.28400000000000003,24.560000000000002,57.79,0.92,0.16,984,1.6,286,2.5
2019,12,11,12,30,21.5,1.26,0.046,0.64,75,893,546,7,7,0.4,160,677,7,517,0.28400000000000003,24.560000000000002,58.21,0.92,0.16,984,1.6,286,2.5
2019,12,11,12,40,21.5,1.25,0.042,0.64,73,894,537,0,0,1.5,73,894,0,537,0.28400000000000003,26.54,58.72,0.92,0.16,984,1.6,287,2.5
2019,12,11,12,50,21.5,1.25,0.042,0.64,73,889,526,0,0,1.5,73,889,0,526,0.28400000000000003,26.54,59.31,0.92,0.16,984,1.6,287,2.5
