Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,890384,-,-,-,33.98,-117.37,-8,269,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,1,1,23,30,2.1,1.21,0.026000000000000002,0.63,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.337,39.92,167.83,0.89,0.15,979,0.4,33,1.6
2019,1,1,23,40,2.2,1.22,0.025,0.63,0,0,0,0,8,-10.100000000000001,0,0,0,0,0.337,39.7,168.57,0.89,0.15,979,0.4,32,1.6
2019,1,1,23,50,2.2,1.22,0.025,0.63,0,0,0,0,8,-10.100000000000001,0,0,0,0,0.337,39.7,168.92000000000002,0.89,0.15,979,0.4,32,1.6
2019,1,2,0,0,2.3000000000000003,1.22,0.025,0.63,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.336,39.42,168.85,0.89,0.15,979,0.4,32,1.6
2019,1,2,0,10,2.3000000000000003,1.22,0.025,0.63,0,0,0,0,8,-10.100000000000001,0,0,0,0,0.336,39.42,168.36,0.89,0.15,979,0.4,31,1.6
2019,1,2,0,20,2.3000000000000003,1.22,0.025,0.63,0,0,0,0,8,-10.100000000000001,0,0,0,0,0.336,39.42,167.5,0.89,0.15,979,0.4,30,1.6
2019,1,2,0,30,2.4000000000000004,1.22,0.025,0.63,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.335,39.14,166.33,0.89,0.15,979,0.4,29,1.6
2019,1,2,0,40,2.4000000000000004,1.22,0.024,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.335,38.74,164.94,0.89,0.15,979,0.4,28,1.6
2019,1,2,0,50,2.4000000000000004,1.22,0.024,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.335,38.74,163.38,0.89,0.15,979,0.4,27,1.6
2019,1,2,1,0,2.4000000000000004,1.22,0.024,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.334,38.74,161.69,0.89,0.15,979,0.4,26,1.6
2019,1,2,1,10,2.4000000000000004,1.22,0.024,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.334,38.74,159.9,0.89,0.15,979,0.4,25,1.6
2019,1,2,1,20,2.5,1.22,0.024,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.334,38.47,158.05,0.89,0.15,979,0.5,24,1.6
2019,1,2,1,30,2.5,1.22,0.024,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.333,38.47,156.14000000000001,0.89,0.15,979,0.5,23,1.6
2019,1,2,1,40,2.5,1.23,0.023,0.63,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.333,37.45,154.19,0.89,0.15,979,0.5,22,1.7000000000000002
2019,1,2,1,50,2.5,1.23,0.023,0.63,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.332,37.45,152.20000000000002,0.89,0.15,979,0.5,21,1.7000000000000002
2019,1,2,2,0,2.5,1.23,0.023,0.63,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.332,37.45,150.20000000000002,0.89,0.15,979,0.5,20,1.7000000000000002
2019,1,2,2,10,2.5,1.23,0.023,0.63,0,0,0,0,8,-10.600000000000001,0,0,0,0,0.331,37.45,148.17000000000002,0.88,0.15,979,0.5,20,1.8
2019,1,2,2,20,2.5,1.23,0.023,0.63,0,0,0,0,8,-10.600000000000001,0,0,0,0,0.331,37.45,146.13,0.88,0.15,979,0.5,20,1.8
2019,1,2,2,30,2.6,1.23,0.023,0.63,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.33,37.19,144.08,0.88,0.15,979,0.5,21,1.8
2019,1,2,2,40,2.6,1.26,0.02,0.63,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.33,35.58,142.03,0.88,0.15,979,0.5,21,1.9000000000000001
2019,1,2,2,50,2.6,1.26,0.02,0.63,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.329,35.58,139.96,0.88,0.15,979,0.5,21,1.9000000000000001
2019,1,2,3,0,2.6,1.26,0.02,0.63,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.329,35.58,137.89000000000001,0.88,0.15,979,0.5,22,2
2019,1,2,3,10,2.6,1.26,0.02,0.63,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.328,35.58,135.82,0.87,0.15,979,0.5,22,2
2019,1,2,3,20,2.5,1.26,0.02,0.63,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.327,35.83,133.75,0.87,0.15,979,0.6000000000000001,23,2
2019,1,2,3,30,2.5,1.26,0.02,0.63,0,0,0,0,1,-11.100000000000001,0,0,0,0,0.326,35.83,131.68,0.87,0.15,979,0.6000000000000001,23,2
2019,1,2,3,40,2.4000000000000004,1.29,0.017,0.63,0,0,0,0,1,-11.700000000000001,0,0,0,0,0.325,34.49,129.6,0.87,0.15,979,0.6000000000000001,24,2
2019,1,2,3,50,2.4000000000000004,1.29,0.017,0.63,0,0,0,0,1,-11.700000000000001,0,0,0,0,0.324,34.49,127.54,0.86,0.15,979,0.6000000000000001,24,2.1
2019,1,2,4,0,2.3000000000000003,1.29,0.017,0.63,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.323,34.730000000000004,125.47,0.86,0.15,979,0.6000000000000001,25,2.1
2019,1,2,4,10,2.3000000000000003,1.29,0.017,0.63,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.323,34.730000000000004,123.41,0.86,0.15,979,0.6000000000000001,25,2
2019,1,2,4,20,2.2,1.29,0.017,0.63,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.322,34.980000000000004,121.35000000000001,0.86,0.15,979,0.6000000000000001,25,2
2019,1,2,4,30,2.2,1.29,0.017,0.63,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.321,34.980000000000004,119.31,0.86,0.15,979,0.6000000000000001,25,2
2019,1,2,4,40,2.1,1.29,0.015,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.32,34.78,117.26,0.85,0.15,979,0.6000000000000001,25,2
2019,1,2,4,50,2.1,1.29,0.015,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.319,34.78,115.23,0.85,0.15,979,0.6000000000000001,26,1.9000000000000001
2019,1,2,5,0,2.1,1.29,0.015,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.318,34.78,113.2,0.85,0.15,979,0.6000000000000001,26,1.9000000000000001
2019,1,2,5,10,2,1.29,0.015,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.317,35.03,111.19,0.85,0.15,979,0.6000000000000001,26,1.9000000000000001
2019,1,2,5,20,2,1.29,0.015,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.316,35.03,109.18,0.85,0.15,979,0.6000000000000001,26,1.9000000000000001
2019,1,2,5,30,2,1.29,0.015,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.316,35.03,107.19,0.85,0.15,979,0.6000000000000001,26,1.8
2019,1,2,5,40,2,1.3,0.013000000000000001,0.63,0,0,0,0,0,-12,0,0,0,0,0.315,34.800000000000004,105.21000000000001,0.84,0.15,980,0.6000000000000001,26,1.8
2019,1,2,5,50,2,1.3,0.013000000000000001,0.63,0,0,0,0,0,-12,0,0,0,0,0.314,34.800000000000004,103.24000000000001,0.84,0.15,980,0.6000000000000001,26,1.8
2019,1,2,6,0,1.9000000000000001,1.3,0.013000000000000001,0.63,0,0,0,0,0,-12,0,0,0,0,0.314,35.050000000000004,101.28,0.84,0.15,980,0.6000000000000001,27,1.7000000000000002
2019,1,2,6,10,2.2,1.3,0.013000000000000001,0.63,0,0,0,0,0,-12,0,0,0,0,0.313,34.31,99.35000000000001,0.84,0.15,980,0.6000000000000001,27,1.7000000000000002
2019,1,2,6,20,2.5,1.3,0.013000000000000001,0.63,0,0,0,0,0,-12,0,0,0,0,0.313,33.59,97.42,0.84,0.15,980,0.6000000000000001,28,1.7000000000000002
2019,1,2,6,30,2.7,1.3,0.013000000000000001,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.312,33.15,95.52,0.84,0.15,981,0.6000000000000001,29,1.7000000000000002
2019,1,2,6,40,3,1.31,0.013000000000000001,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.312,36.13,93.64,0.84,0.15,981,0.6000000000000001,30,1.7000000000000002
2019,1,2,6,50,3.3000000000000003,1.31,0.013000000000000001,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.312,35.37,91.77,0.8300000000000001,0.15,981,0.6000000000000001,31,1.6
2019,1,2,7,0,3.6,1.31,0.013000000000000001,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.311,34.63,89.46000000000001,0.8300000000000001,0.15,981,0.6000000000000001,31,1.6
2019,1,2,7,10,4.3,1.31,0.013000000000000001,0.63,14,361,27,0,0,-10.600000000000001,14,361,0,27,0.311,32.97,87.83,0.8300000000000001,0.15,981,0.6000000000000001,32,1.8
2019,1,2,7,20,5,1.31,0.013000000000000001,0.63,19,464,50,0,0,-10.600000000000001,19,464,0,50,0.31,31.400000000000002,86.12,0.8300000000000001,0.15,981,0.6000000000000001,33,1.9000000000000001
2019,1,2,7,30,5.800000000000001,1.31,0.013000000000000001,0.63,23,546,76,0,0,-10.600000000000001,23,546,0,76,0.31,29.740000000000002,84.41,0.8300000000000001,0.15,982,0.6000000000000001,34,2.1
2019,1,2,7,40,6.5,1.32,0.013000000000000001,0.63,27,613,105,0,0,-11.200000000000001,27,613,0,105,0.309,27.05,82.7,0.8300000000000001,0.15,982,0.6000000000000001,35,2.2
2019,1,2,7,50,7.300000000000001,1.32,0.013000000000000001,0.63,30,668,134,0,0,-11.200000000000001,30,668,0,134,0.309,25.61,81.02,0.8300000000000001,0.15,982,0.6000000000000001,36,2.4000000000000004
2019,1,2,8,0,8,1.32,0.013000000000000001,0.63,33,713,164,0,0,-11.200000000000001,33,713,0,164,0.308,24.42,79.36,0.8300000000000001,0.15,982,0.6000000000000001,37,2.5
2019,1,2,8,10,8.5,1.32,0.013000000000000001,0.63,35,751,195,0,0,-11.200000000000001,35,751,0,195,0.308,23.61,77.74,0.8300000000000001,0.15,982,0.6000000000000001,38,2.7
2019,1,2,8,20,8.9,1.32,0.013000000000000001,0.63,37,784,225,0,0,-11.200000000000001,37,784,0,225,0.308,22.98,76.15,0.8300000000000001,0.15,982,0.6000000000000001,39,2.9000000000000004
2019,1,2,8,30,9.4,1.32,0.013000000000000001,0.63,39,812,255,0,0,-11.200000000000001,39,812,0,255,0.307,22.22,74.60000000000001,0.8300000000000001,0.15,982,0.6000000000000001,40,3.1
2019,1,2,8,40,9.8,1.33,0.013000000000000001,0.63,41,836,284,0,0,-14.5,41,836,0,284,0.307,16.45,73.09,0.8300000000000001,0.15,982,0.6000000000000001,41,3.3000000000000003
2019,1,2,8,50,10.3,1.33,0.013000000000000001,0.63,42,857,312,0,0,-14.5,42,857,0,312,0.306,15.91,71.63,0.8300000000000001,0.15,982,0.6000000000000001,42,3.5
2019,1,2,9,0,10.700000000000001,1.33,0.013000000000000001,0.63,44,875,340,0,0,-14.5,44,875,0,340,0.306,15.49,70.21000000000001,0.8300000000000001,0.15,982,0.6000000000000001,43,3.7
2019,1,2,9,10,11.100000000000001,1.33,0.013000000000000001,0.63,45,892,367,0,0,-14.5,45,892,0,367,0.305,15.08,68.85000000000001,0.8300000000000001,0.15,982,0.6000000000000001,43,3.7
2019,1,2,9,20,11.4,1.33,0.013000000000000001,0.63,46,906,392,0,0,-14.5,46,906,0,392,0.305,14.790000000000001,67.54,0.84,0.15,982,0.6000000000000001,43,3.7
2019,1,2,9,30,11.700000000000001,1.33,0.013000000000000001,0.63,47,919,417,0,0,-14.5,47,919,0,417,0.304,14.5,66.29,0.85,0.15,982,0.6000000000000001,43,3.8000000000000003
2019,1,2,9,40,12,1.09,0.022,0.63,57,914,442,0,0,-15.3,57,914,0,442,0.304,13.370000000000001,65.1,0.86,0.15,982,0.6000000000000001,43,3.8000000000000003
2019,1,2,9,50,12.4,1.09,0.022,0.63,58,925,463,0,0,-15.3,58,925,0,463,0.303,13.02,63.980000000000004,0.86,0.15,982,0.6000000000000001,43,3.8000000000000003
2019,1,2,10,0,12.700000000000001,1.09,0.022,0.63,59,934,484,0,0,-15.3,59,934,0,484,0.303,12.77,62.92,0.87,0.15,982,0.6000000000000001,43,3.8000000000000003
2019,1,2,10,10,12.9,1.09,0.022,0.63,60,942,503,0,0,-15.3,60,942,0,503,0.302,12.59,61.940000000000005,0.87,0.15,981,0.6000000000000001,43,3.8000000000000003
2019,1,2,10,20,13.200000000000001,1.09,0.022,0.63,60,949,520,0,0,-15.3,60,949,0,520,0.301,12.35,61.04,0.87,0.15,981,0.6000000000000001,42,3.8000000000000003
2019,1,2,10,30,13.4,1.09,0.022,0.63,61,955,536,0,0,-15.3,61,955,0,536,0.301,12.19,60.21,0.87,0.15,981,0.6000000000000001,42,3.8000000000000003
2019,1,2,10,40,13.700000000000001,1.08,0.024,0.63,63,958,550,0,0,-15.100000000000001,63,958,0,550,0.3,12.17,59.47,0.87,0.15,981,0.6000000000000001,41,3.8000000000000003
2019,1,2,10,50,13.9,1.08,0.024,0.63,64,962,562,0,0,-15.100000000000001,64,962,0,562,0.299,12.01,58.82,0.88,0.15,981,0.6000000000000001,41,3.7
2019,1,2,11,0,14.100000000000001,1.08,0.024,0.63,64,966,573,0,0,-15.100000000000001,64,966,0,573,0.299,11.86,58.25,0.88,0.15,981,0.6000000000000001,40,3.7
2019,1,2,11,10,14.3,1.08,0.024,0.63,65,969,581,0,0,-15.100000000000001,65,969,0,581,0.298,11.700000000000001,57.78,0.88,0.15,980,0.6000000000000001,40,3.6
2019,1,2,11,20,14.5,1.08,0.024,0.63,65,972,588,0,0,-15.100000000000001,65,972,0,588,0.297,11.55,57.4,0.88,0.15,980,0.6000000000000001,40,3.6
2019,1,2,11,30,14.600000000000001,1.08,0.024,0.63,65,974,594,0,0,-15.100000000000001,65,974,0,594,0.296,11.47,57.120000000000005,0.88,0.15,980,0.6000000000000001,40,3.5
2019,1,2,11,40,14.8,1.07,0.025,0.63,66,973,597,0,0,-14.3,66,973,0,597,0.295,12.09,56.93,0.88,0.15,980,0.6000000000000001,40,3.5
2019,1,2,11,50,14.9,1.07,0.025,0.63,66,974,599,0,0,-14.3,66,974,0,599,0.294,12.01,56.85,0.88,0.15,980,0.6000000000000001,40,3.4000000000000004
2019,1,2,12,0,15.100000000000001,1.07,0.025,0.63,66,974,598,0,0,-14.3,66,974,0,598,0.294,11.86,56.86,0.88,0.15,980,0.6000000000000001,40,3.3000000000000003
2019,1,2,12,10,15.200000000000001,1.07,0.025,0.63,66,973,596,0,0,-14.3,66,973,0,596,0.293,11.78,56.97,0.88,0.15,980,0.6000000000000001,39,3.3000000000000003
2019,1,2,12,20,15.200000000000001,1.07,0.025,0.63,66,972,592,0,0,-14.3,66,972,0,592,0.292,11.78,57.19,0.88,0.15,980,0.6000000000000001,39,3.2
2019,1,2,12,30,15.3,1.07,0.025,0.63,66,970,587,0,0,-14.3,66,970,0,587,0.292,11.71,57.49,0.89,0.15,980,0.6000000000000001,39,3.1
2019,1,2,12,40,15.3,0.88,0.037,0.63,73,950,577,0,0,-13.200000000000001,73,950,0,577,0.291,12.75,57.9,0.89,0.15,980,0.6000000000000001,39,3
2019,1,2,12,50,15.4,0.88,0.037,0.63,72,946,568,0,0,-13.200000000000001,72,946,0,568,0.291,12.67,58.4,0.89,0.15,980,0.6000000000000001,38,3
2019,1,2,13,0,15.5,0.88,0.037,0.63,72,950,562,0,0,-13.200000000000001,72,950,0,562,0.29,12.59,58.99,0.9,0.15,980,0.5,38,2.9000000000000004
2019,1,2,13,10,15.4,0.88,0.037,0.63,72,945,549,0,0,-13.200000000000001,72,945,0,549,0.29,12.67,59.67,0.9,0.15,980,0.5,37,2.8000000000000003
2019,1,2,13,20,15.3,0.88,0.037,0.63,71,939,534,0,0,-13.200000000000001,71,939,0,534,0.289,12.75,60.43,0.9,0.15,980,0.5,36,2.7
2019,1,2,13,30,15.3,0.88,0.037,0.63,70,932,518,0,0,-13.200000000000001,70,932,0,518,0.289,12.75,61.28,0.9,0.15,980,0.5,36,2.7
2019,1,2,13,40,15.200000000000001,0.85,0.04,0.63,71,920,499,0,0,-12.200000000000001,71,920,0,499,0.289,14.01,62.21,0.9,0.15,980,0.5,35,2.6
2019,1,2,13,50,15.200000000000001,0.85,0.04,0.63,69,911,480,0,0,-12.200000000000001,69,911,0,480,0.28800000000000003,14.01,63.21,0.9,0.15,980,0.5,34,2.5
2019,1,2,14,0,15.100000000000001,0.85,0.04,0.63,68,901,459,0,0,-12.200000000000001,68,901,0,459,0.28800000000000003,14.1,64.28,0.9,0.15,980,0.5,33,2.4000000000000004
2019,1,2,14,10,14.9,0.85,0.04,0.63,67,890,437,0,0,-12.200000000000001,67,890,0,437,0.28800000000000003,14.280000000000001,65.42,0.9,0.15,980,0.5,33,2.3000000000000003
2019,1,2,14,20,14.700000000000001,0.85,0.04,0.63,65,877,413,0,0,-12.200000000000001,65,877,0,413,0.28700000000000003,14.46,66.63,0.9,0.15,980,0.5,32,2.2
2019,1,2,14,30,14.4,0.85,0.04,0.63,64,862,388,0,0,-12.200000000000001,64,862,0,388,0.28700000000000003,14.75,67.9,0.9,0.15,980,0.5,31,2
2019,1,2,14,40,14.200000000000001,0.86,0.041,0.63,62,844,362,0,0,-8.200000000000001,62,844,0,362,0.28700000000000003,20.38,69.22,0.9,0.15,980,0.5,31,1.9000000000000001
2019,1,2,14,50,14,0.86,0.041,0.63,60,825,335,0,0,-8.200000000000001,60,825,0,335,0.28600000000000003,20.64,70.60000000000001,0.9,0.15,980,0.5,30,1.8
2019,1,2,15,0,13.700000000000001,0.86,0.041,0.63,58,804,306,0,0,-8.200000000000001,58,804,0,306,0.28600000000000003,21.05,72.03,0.9,0.15,980,0.5,29,1.6
2019,1,2,15,10,13,0.86,0.041,0.63,56,779,277,0,0,-8.200000000000001,56,779,0,277,0.28600000000000003,22.02,73.51,0.9,0.15,980,0.5,26,1.5
2019,1,2,15,20,12.200000000000001,0.86,0.041,0.63,53,751,247,0,0,-8.200000000000001,53,751,0,247,0.28500000000000003,23.21,75.03,0.9,0.15,980,0.5,22,1.3
2019,1,2,15,30,11.5,0.86,0.041,0.63,50,718,217,0,0,-8.200000000000001,50,718,0,217,0.28500000000000003,24.3,76.59,0.89,0.15,980,0.5,18,1.2000000000000002
2019,1,2,15,40,10.8,0.88,0.041,0.63,47,681,186,0,0,-5,47,681,0,186,0.28400000000000003,32.75,78.19,0.89,0.15,980,0.5,15,1
2019,1,2,15,50,10,0.88,0.041,0.63,43,636,155,0,0,-4.9,43,636,0,155,0.28400000000000003,34.57,79.82000000000001,0.89,0.15,981,0.5,11,0.9
2019,1,2,16,0,9.3,0.88,0.041,0.63,39,582,125,0,0,-4.9,39,582,0,125,0.28400000000000003,36.230000000000004,81.49,0.89,0.15,981,0.5,8,0.7000000000000001
2019,1,2,16,10,8.9,0.88,0.041,0.63,34,517,95,0,0,-4.9,34,517,0,95,0.28300000000000003,37.22,83.18,0.89,0.15,981,0.5,8,0.7000000000000001
2019,1,2,16,20,8.6,0.88,0.041,0.63,28,437,67,0,0,-4.9,28,437,0,67,0.28300000000000003,37.980000000000004,84.89,0.89,0.15,981,0.5,9,0.7000000000000001
2019,1,2,16,30,8.200000000000001,0.88,0.041,0.63,22,338,41,0,0,-4.9,22,338,0,41,0.28300000000000003,39.02,86.61,0.89,0.15,981,0.5,9,0.7000000000000001
2019,1,2,16,40,7.9,0.92,0.039,0.63,14,224,21,0,0,-6,14,224,0,21,0.28200000000000003,36.77,88.3,0.89,0.15,981,0.5,10,0.8
2019,1,2,16,50,7.5,0.92,0.039,0.63,0,0,0,0,0,-6,0,0,0,0,0.28200000000000003,37.79,89.9,0.89,0.15,981,0.5,10,0.8
2019,1,2,17,0,7.1000000000000005,0.92,0.039,0.63,0,0,0,0,0,-6,0,0,0,0,0.28200000000000003,38.83,92.29,0.89,0.15,981,0.5,11,0.8
2019,1,2,17,10,7,0.92,0.039,0.63,0,0,0,0,0,-6,0,0,0,0,0.281,39.1,94.16,0.89,0.15,981,0.5,12,0.8
2019,1,2,17,20,6.9,0.92,0.039,0.63,0,0,0,0,0,-6,0,0,0,0,0.281,39.37,96.05,0.88,0.15,981,0.5,13,0.8
2019,1,2,17,30,6.7,0.92,0.039,0.63,0,0,0,0,0,-6,0,0,0,0,0.281,39.910000000000004,97.96000000000001,0.88,0.15,981,0.5,14,0.8
2019,1,2,17,40,6.6000000000000005,0.96,0.037,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.281,40.53,99.89,0.88,0.15,982,0.5,15,0.8
2019,1,2,17,50,6.5,0.96,0.037,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.281,40.81,101.83,0.88,0.15,982,0.5,17,0.9
2019,1,2,18,0,6.300000000000001,0.96,0.037,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.28,41.37,103.79,0.88,0.15,982,0.5,18,0.9
2019,1,2,18,10,6.2,0.96,0.037,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.28,41.660000000000004,105.76,0.88,0.15,982,0.5,19,0.9
2019,1,2,18,20,6.1000000000000005,0.96,0.037,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.28,41.95,107.74000000000001,0.88,0.15,982,0.5,20,0.9
2019,1,2,18,30,6,0.96,0.037,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.28,42.24,109.74000000000001,0.88,0.15,982,0.5,21,1
2019,1,2,18,40,5.800000000000001,1,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.28,42.37,111.75,0.88,0.15,982,0.5,23,1
2019,1,2,18,50,5.7,1,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.28,42.67,113.77,0.88,0.15,982,0.5,24,1
2019,1,2,19,0,5.6000000000000005,1,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.28,42.96,115.8,0.87,0.15,982,0.5,25,1
2019,1,2,19,10,5.5,1,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.279,43.26,117.83,0.87,0.15,982,0.5,26,1.1
2019,1,2,19,20,5.4,1,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.279,43.56,119.88,0.87,0.15,982,0.5,27,1.1
2019,1,2,19,30,5.300000000000001,1,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.279,43.86,121.93,0.87,0.15,982,0.5,28,1.1
2019,1,2,19,40,5.1000000000000005,1.04,0.032,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.279,43.12,123.98,0.87,0.15,982,0.5,29,1.1
2019,1,2,19,50,5,1.04,0.032,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.279,43.42,126.05,0.87,0.15,982,0.5,30,1.2000000000000002
2019,1,2,20,0,4.9,1.04,0.032,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.278,43.730000000000004,128.11,0.87,0.15,982,0.5,32,1.2000000000000002
2019,1,2,20,10,4.800000000000001,1.04,0.032,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.278,44.03,130.18,0.87,0.15,982,0.5,32,1.2000000000000002
2019,1,2,20,20,4.7,1.04,0.032,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.278,44.34,132.25,0.87,0.15,982,0.5,33,1.2000000000000002
2019,1,2,20,30,4.6000000000000005,1.04,0.032,0.63,0,0,0,0,0,-6.4,0,0,0,0,0.278,44.65,134.32,0.87,0.15,982,0.4,34,1.3
2019,1,2,20,40,4.5,1.07,0.029,0.63,0,0,0,0,0,-7,0,0,0,0,0.278,43.09,136.4,0.87,0.15,982,0.4,35,1.3
2019,1,2,20,50,4.4,1.07,0.029,0.63,0,0,0,0,0,-7,0,0,0,0,0.278,43.39,138.47,0.87,0.15,982,0.4,36,1.3
2019,1,2,21,0,4.2,1.07,0.029,0.63,0,0,0,0,0,-7,0,0,0,0,0.277,44,140.53,0.86,0.15,982,0.4,37,1.3
2019,1,2,21,10,4.1000000000000005,1.07,0.029,0.63,0,0,0,0,0,-7,0,0,0,0,0.277,44.31,142.59,0.86,0.15,982,0.4,38,1.3
2019,1,2,21,20,4,1.07,0.029,0.63,0,0,0,0,0,-7,0,0,0,0,0.277,44.62,144.65,0.86,0.15,982,0.4,38,1.4000000000000001
2019,1,2,21,30,3.9000000000000004,1.07,0.029,0.63,0,0,0,0,0,-7,0,0,0,0,0.277,44.93,146.70000000000002,0.86,0.15,982,0.4,39,1.4000000000000001
2019,1,2,21,40,3.8000000000000003,1.11,0.026000000000000002,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.277,42.82,148.73,0.86,0.15,982,0.4,40,1.4000000000000001
2019,1,2,21,50,3.6,1.11,0.026000000000000002,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.277,43.42,150.75,0.86,0.15,982,0.4,41,1.4000000000000001
2019,1,2,22,0,3.5,1.11,0.026000000000000002,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.277,43.730000000000004,152.75,0.86,0.15,982,0.4,42,1.4000000000000001
2019,1,2,22,10,3.4000000000000004,1.11,0.026000000000000002,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.277,44.04,154.72,0.86,0.15,982,0.4,43,1.5
2019,1,2,22,20,3.3000000000000003,1.11,0.026000000000000002,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.277,44.35,156.65,0.86,0.15,982,0.4,43,1.5
2019,1,2,22,30,3.3000000000000003,1.11,0.026000000000000002,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.277,44.35,158.55,0.86,0.15,982,0.4,44,1.5
2019,1,2,22,40,3.2,1.1500000000000001,0.024,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.277,42.34,160.38,0.86,0.15,982,0.4,45,1.5
2019,1,2,22,50,3.1,1.1500000000000001,0.024,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.277,42.64,162.14000000000001,0.85,0.15,982,0.4,46,1.5
2019,1,2,23,0,3,1.1500000000000001,0.024,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.277,42.9,163.79,0.85,0.15,981,0.4,46,1.5
2019,1,2,23,10,2.9000000000000004,1.1500000000000001,0.024,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.276,43.21,165.3,0.85,0.15,981,0.4,47,1.6
2019,1,2,23,20,2.9000000000000004,1.1500000000000001,0.024,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.276,43.21,166.62,0.85,0.15,981,0.4,47,1.6
