Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,4,25,22,10,22.6,1.19,0.113,0.64,0,0,0,0,7,10.8,0,0,0,0,0.28400000000000003,47.35,125.13000000000001,0.9,0.17,1000,1.6,65,0.7000000000000001
2020,4,25,22,20,22.5,1.19,0.113,0.64,0,0,0,0,7,10.8,0,0,0,0,0.28400000000000003,47.64,126.15,0.9,0.17,1000,1.5,67,0.7000000000000001
2020,4,25,22,30,22.5,1.19,0.113,0.64,0,0,0,0,7,10.8,0,0,0,0,0.28400000000000003,47.64,127.08,0.9,0.17,1000,1.5,70,0.7000000000000001
2020,4,25,22,40,22.400000000000002,1.17,0.109,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28400000000000003,45.52,127.92,0.9,0.17,1000,1.5,72,0.7000000000000001
2020,4,25,22,50,22.3,1.17,0.109,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28300000000000003,45.800000000000004,128.66,0.9,0.17,1000,1.5,75,0.7000000000000001
2020,4,25,23,0,22.200000000000003,1.17,0.109,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28300000000000003,46.08,129.3,0.9,0.17,1000,1.5,77,0.7000000000000001
2020,4,25,23,10,22.1,1.17,0.109,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28300000000000003,46.36,129.85,0.89,0.17,1000,1.5,76,0.7000000000000001
2020,4,25,23,20,21.900000000000002,1.17,0.109,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28300000000000003,46.92,130.28,0.89,0.17,1000,1.5,75,0.7000000000000001
2020,4,25,23,30,21.700000000000003,1.17,0.109,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.28300000000000003,47.5,130.6,0.89,0.17,1000,1.5,74,0.7000000000000001
2020,4,25,23,40,21.6,1.17,0.108,0.64,0,0,0,0,3,9.700000000000001,0,0,0,0,0.28300000000000003,46.800000000000004,130.82,0.89,0.17,1000,1.5,72,0.6000000000000001
2020,4,25,23,50,21.400000000000002,1.17,0.108,0.64,0,0,0,0,3,9.700000000000001,0,0,0,0,0.28300000000000003,47.37,130.91,0.89,0.17,1000,1.5,71,0.6000000000000001
2020,4,26,0,0,21.3,1.17,0.108,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28300000000000003,47.660000000000004,130.9,0.89,0.17,1000,1.5,70,0.6000000000000001
2020,4,26,0,10,21.1,1.17,0.108,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28300000000000003,48.25,130.77,0.89,0.17,1000,1.5,67,0.6000000000000001
2020,4,26,0,20,20.900000000000002,1.17,0.108,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28300000000000003,48.84,130.53,0.89,0.17,1000,1.5,65,0.6000000000000001
2020,4,26,0,30,20.700000000000003,1.17,0.108,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28200000000000003,49.44,130.17000000000002,0.89,0.17,1000,1.5,62,0.6000000000000001
2020,4,26,0,40,20.6,1.18,0.11,0.64,0,0,0,0,0,9.5,0,0,0,0,0.28200000000000003,49.1,129.71,0.89,0.17,1000,1.5,59,0.6000000000000001
2020,4,26,0,50,20.400000000000002,1.18,0.11,0.64,0,0,0,0,0,9.5,0,0,0,0,0.28200000000000003,49.71,129.14000000000001,0.89,0.17,1000,1.5,56,0.6000000000000001
2020,4,26,1,0,20.200000000000003,1.18,0.11,0.64,0,0,0,0,0,9.5,0,0,0,0,0.28200000000000003,50.32,128.46,0.89,0.17,1000,1.5,53,0.6000000000000001
2020,4,26,1,10,20.1,1.18,0.11,0.64,0,0,0,0,0,9.5,0,0,0,0,0.28200000000000003,50.63,127.69,0.89,0.17,1000,1.5,55,0.6000000000000001
2020,4,26,1,20,19.900000000000002,1.18,0.11,0.64,0,0,0,0,0,9.5,0,0,0,0,0.28200000000000003,51.26,126.83,0.89,0.17,1000,1.5,57,0.6000000000000001
2020,4,26,1,30,19.8,1.18,0.11,0.64,0,0,0,0,7,9.5,0,0,0,0,0.28200000000000003,51.53,125.87,0.89,0.17,999,1.5,58,0.6000000000000001
2020,4,26,1,40,19.6,1.2,0.113,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,51.910000000000004,124.83,0.89,0.17,999,1.5,60,0.6000000000000001
2020,4,26,1,50,19.5,1.2,0.113,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,52.230000000000004,123.71000000000001,0.89,0.17,999,1.5,62,0.6000000000000001
2020,4,26,2,0,19.3,1.2,0.113,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,52.88,122.52,0.89,0.17,999,1.5,63,0.6000000000000001
2020,4,26,2,10,19.200000000000003,1.2,0.113,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,53.21,121.25,0.89,0.17,999,1.5,67,0.6000000000000001
2020,4,26,2,20,19,1.2,0.113,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,53.88,119.92,0.89,0.17,999,1.5,71,0.6000000000000001
2020,4,26,2,30,18.900000000000002,1.2,0.113,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,54.21,118.53,0.89,0.17,999,1.5,75,0.6000000000000001
2020,4,26,2,40,18.7,1.2,0.115,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28200000000000003,54.88,117.08,0.9,0.17,999,1.5,78,0.6000000000000001
2020,4,26,2,50,18.6,1.2,0.115,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28300000000000003,55.22,115.58,0.9,0.17,999,1.5,82,0.6000000000000001
2020,4,26,3,0,18.5,1.2,0.115,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28300000000000003,55.57,114.03,0.9,0.17,999,1.5,86,0.6000000000000001
2020,4,26,3,10,18.3,1.2,0.115,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28300000000000003,56.27,112.43,0.9,0.17,999,1.5,89,0.6000000000000001
2020,4,26,3,20,18.2,1.2,0.115,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28300000000000003,56.620000000000005,110.79,0.9,0.17,999,1.5,93,0.7000000000000001
2020,4,26,3,30,18,1.2,0.115,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28300000000000003,57.34,109.11,0.9,0.17,999,1.5,96,0.7000000000000001
2020,4,26,3,40,17.900000000000002,1.2,0.121,0.64,0,0,0,0,7,9.5,0,0,0,0,0.28300000000000003,57.75,107.39,0.9,0.17,999,1.5,99,0.7000000000000001
2020,4,26,3,50,17.7,1.2,0.121,0.64,0,0,0,0,7,9.5,0,0,0,0,0.28300000000000003,58.53,105.64,0.9,0.17,1000,1.5,103,0.7000000000000001
2020,4,26,4,0,17.6,1.2,0.121,0.64,0,0,0,0,8,9.5,0,0,0,0,0.28300000000000003,58.9,103.86,0.9,0.17,1000,1.5,106,0.7000000000000001
2020,4,26,4,10,17.5,1.2,0.121,0.64,0,0,0,0,8,9.5,0,0,0,0,0.28300000000000003,59.27,102.05,0.9,0.17,1000,1.6,108,0.7000000000000001
2020,4,26,4,20,17.400000000000002,1.2,0.121,0.64,0,0,0,0,8,9.5,0,0,0,0,0.28300000000000003,59.65,100.22,0.9,0.17,1000,1.6,110,0.7000000000000001
2020,4,26,4,30,17.3,1.2,0.121,0.64,0,0,0,0,8,9.5,0,0,0,0,0.28400000000000003,60.03,98.36,0.9,0.17,1000,1.6,112,0.7000000000000001
2020,4,26,4,40,17.2,1.2,0.134,0.64,0,0,0,0,8,9.9,0,0,0,0,0.28400000000000003,62.21,96.48,0.9,0.17,1000,1.6,114,0.7000000000000001
2020,4,26,4,50,17.1,1.2,0.134,0.64,0,0,0,0,8,9.9,0,0,0,0,0.28400000000000003,62.61,94.58,0.91,0.17,1000,1.6,116,0.7000000000000001
2020,4,26,5,0,17,1.2,0.134,0.64,0,0,0,0,8,9.9,0,0,0,0,0.28400000000000003,63,92.66,0.91,0.17,1000,1.6,118,0.8
2020,4,26,5,10,17.3,1.2,0.134,0.64,0,0,0,0,8,9.9,0,0,0,0,0.28400000000000003,61.82,90.14,0.91,0.17,1000,1.6,118,0.8
2020,4,26,5,20,17.7,1.2,0.134,0.64,12,64,13,7,3,9.9,8,0,7,8,0.28400000000000003,60.29,88.44,0.91,0.17,1000,1.6,119,0.9
2020,4,26,5,30,18.1,1.2,0.134,0.64,22,149,31,7,3,9.9,23,0,7,23,0.28500000000000003,58.79,86.59,0.91,0.17,1000,1.6,119,0.9
2020,4,26,5,40,18.400000000000002,1.19,0.14,0.64,33,227,54,0,0,11.100000000000001,33,227,0,54,0.28500000000000003,62.480000000000004,84.67,0.91,0.17,1000,1.6,119,1
2020,4,26,5,50,18.8,1.19,0.14,0.64,43,304,81,0,1,11.100000000000001,43,304,0,81,0.28500000000000003,60.94,82.71000000000001,0.91,0.17,1000,1.6,120,1
2020,4,26,6,0,19.1,1.19,0.14,0.64,51,372,111,0,0,11.100000000000001,51,372,0,111,0.28500000000000003,59.81,80.73,0.91,0.17,1000,1.6,120,1.1
2020,4,26,6,10,19.6,1.19,0.14,0.64,59,431,143,7,3,11.100000000000001,105,29,7,110,0.28500000000000003,57.99,78.74,0.91,0.17,1000,1.6,119,1.1
2020,4,26,6,20,20,1.19,0.14,0.64,66,483,177,7,3,11.100000000000001,126,77,7,143,0.28500000000000003,56.57,76.73,0.91,0.17,1000,1.6,118,1
2020,4,26,6,30,20.400000000000002,1.19,0.14,0.64,72,525,210,7,8,11.100000000000001,120,269,7,191,0.28500000000000003,55.2,74.72,0.91,0.17,1000,1.7000000000000002,117,1
2020,4,26,6,40,20.8,1.16,0.13,0.64,76,576,247,7,7,10.8,128,336,7,228,0.28600000000000003,52.77,72.69,0.91,0.17,1001,1.7000000000000002,116,0.9
2020,4,26,6,50,21.200000000000003,1.16,0.13,0.64,81,611,283,7,7,10.8,141,332,7,251,0.28600000000000003,51.49,70.66,0.91,0.17,1001,1.7000000000000002,115,0.9
2020,4,26,7,0,21.6,1.16,0.13,0.64,85,642,319,7,7,10.8,150,433,7,308,0.28600000000000003,50.25,68.63,0.91,0.17,1001,1.7000000000000002,114,0.8
2020,4,26,7,10,22.1,1.16,0.13,0.64,89,669,355,7,7,10.8,168,376,7,317,0.28600000000000003,48.75,66.6,0.91,0.17,1001,1.7000000000000002,145,0.9
2020,4,26,7,20,22.5,1.16,0.13,0.64,93,694,391,0,1,10.8,93,694,0,391,0.28600000000000003,47.58,64.56,0.91,0.17,1001,1.7000000000000002,176,1
2020,4,26,7,30,23,1.16,0.13,0.64,97,716,427,7,7,10.8,172,538,7,421,0.28600000000000003,46.160000000000004,62.52,0.91,0.17,1001,1.7000000000000002,207,1.1
2020,4,26,7,40,23.400000000000002,1.1300000000000001,0.133,0.64,101,732,462,0,0,11,101,732,0,462,0.28600000000000003,45.72,60.49,0.91,0.17,1001,1.7000000000000002,238,1.2000000000000002
2020,4,26,7,50,23.900000000000002,1.1300000000000001,0.133,0.64,104,750,497,0,4,11,271,284,0,420,0.28600000000000003,44.37,58.46,0.91,0.17,1001,1.7000000000000002,269,1.3
2020,4,26,8,0,24.3,1.1300000000000001,0.133,0.64,107,767,531,0,0,11,107,767,0,531,0.28600000000000003,43.32,56.43,0.91,0.17,1001,1.7000000000000002,300,1.4000000000000001
2020,4,26,8,10,24.700000000000003,1.1300000000000001,0.133,0.64,110,782,565,0,0,11,110,782,0,565,0.28700000000000003,42.300000000000004,54.410000000000004,0.91,0.17,1001,1.7000000000000002,299,1.6
2020,4,26,8,20,25,1.1300000000000001,0.133,0.64,113,796,598,7,7,11,208,582,7,563,0.28700000000000003,41.550000000000004,52.4,0.91,0.17,1001,1.7000000000000002,299,1.7000000000000002
2020,4,26,8,30,25.400000000000002,1.1300000000000001,0.133,0.64,115,808,630,7,7,11,211,616,7,603,0.28700000000000003,40.58,50.4,0.91,0.17,1001,1.7000000000000002,298,1.8
2020,4,26,8,40,25.700000000000003,1.1300000000000001,0.156,0.64,127,797,656,0,7,11,283,332,0,503,0.28700000000000003,39.76,48.410000000000004,0.92,0.17,1001,1.8,298,2
2020,4,26,8,50,26.1,1.1300000000000001,0.156,0.64,129,807,686,0,7,11,248,550,0,627,0.28700000000000003,38.84,46.44,0.92,0.17,1001,1.8,297,2.1
2020,4,26,9,0,26.400000000000002,1.1300000000000001,0.156,0.64,132,817,715,7,7,11,221,667,7,697,0.28700000000000003,38.160000000000004,44.49,0.92,0.17,1001,1.8,296,2.2
2020,4,26,9,10,26.6,1.1300000000000001,0.156,0.64,134,826,742,0,0,11,134,826,0,742,0.28700000000000003,37.71,42.56,0.92,0.17,1001,1.8,297,2.3000000000000003
2020,4,26,9,20,26.8,1.1300000000000001,0.156,0.64,135,835,769,0,0,11,135,835,0,769,0.28700000000000003,37.27,40.660000000000004,0.92,0.17,1001,1.8,297,2.3000000000000003
2020,4,26,9,30,27,1.1300000000000001,0.156,0.64,137,842,794,0,0,11,137,842,0,794,0.28700000000000003,36.84,38.78,0.92,0.17,1001,1.8,298,2.4000000000000004
2020,4,26,9,40,27.3,1,0.195,0.64,158,816,810,7,7,10.8,260,642,7,773,0.28700000000000003,35.75,36.95,0.93,0.17,1001,1.8,298,2.5
2020,4,26,9,50,27.5,1,0.195,0.64,160,823,832,0,7,10.8,316,508,0,731,0.28600000000000003,35.33,35.160000000000004,0.93,0.17,1001,1.8,298,2.6
2020,4,26,10,0,27.700000000000003,1,0.195,0.64,161,829,853,0,7,10.8,302,501,0,721,0.28600000000000003,34.92,33.42,0.93,0.17,1001,1.8,299,2.6
2020,4,26,10,10,27.8,1,0.195,0.64,163,834,872,0,7,10.8,347,425,0,709,0.28600000000000003,34.72,31.740000000000002,0.93,0.17,1001,1.8,299,2.7
2020,4,26,10,20,28,1,0.195,0.64,164,839,890,0,7,10.8,304,506,0,742,0.28600000000000003,34.32,30.13,0.93,0.17,1001,1.8,299,2.7
2020,4,26,10,30,28.1,1,0.195,0.64,165,843,905,0,7,10.8,330,466,0,739,0.28600000000000003,34.12,28.6,0.93,0.17,1001,1.8,299,2.7
2020,4,26,10,40,28.3,0.96,0.197,0.64,167,845,919,0,7,10.8,328,516,0,788,0.28600000000000003,33.76,27.17,0.93,0.17,1000,1.8,299,2.8000000000000003
2020,4,26,10,50,28.400000000000002,0.96,0.197,0.64,168,848,931,0,7,10.8,320,554,0,818,0.28600000000000003,33.56,25.86,0.93,0.17,1000,1.8,299,2.8000000000000003
2020,4,26,11,0,28.6,0.96,0.197,0.64,169,851,942,0,7,10.8,321,578,0,846,0.28600000000000003,33.18,24.69,0.93,0.17,1000,1.8,299,2.8000000000000003
2020,4,26,11,10,28.700000000000003,0.96,0.197,0.64,170,853,951,0,7,10.8,325,571,0,848,0.28600000000000003,32.99,23.67,0.93,0.17,1000,1.8,299,2.9000000000000004
2020,4,26,11,20,28.900000000000002,0.96,0.197,0.64,170,855,958,0,7,10.8,335,556,0,848,0.28600000000000003,32.61,22.82,0.93,0.17,1000,1.8,299,2.9000000000000004
2020,4,26,11,30,29,0.96,0.197,0.64,170,856,963,0,7,10.8,329,574,0,861,0.28600000000000003,32.42,22.17,0.93,0.17,1000,1.8,299,3
2020,4,26,11,40,29.200000000000003,0.93,0.194,0.64,170,858,967,0,7,10.700000000000001,332,568,0,860,0.28600000000000003,31.71,21.740000000000002,0.93,0.17,1000,1.8,299,3
2020,4,26,11,50,29.3,0.93,0.194,0.64,170,859,969,7,7,10.700000000000001,287,673,7,913,0.28600000000000003,31.53,21.53,0.93,0.17,1000,1.8,299,3.1
2020,4,26,12,0,29.5,0.93,0.194,0.64,170,861,971,7,7,10.700000000000001,284,684,7,920,0.28600000000000003,31.17,21.56,0.93,0.17,1000,1.7000000000000002,299,3.1
2020,4,26,12,10,29.6,0.93,0.194,0.64,170,861,969,7,7,10.700000000000001,281,687,7,919,0.28600000000000003,30.990000000000002,21.82,0.93,0.17,1000,1.7000000000000002,299,3.1
2020,4,26,12,20,29.700000000000003,0.93,0.194,0.64,170,860,965,7,7,10.700000000000001,290,661,7,902,0.28600000000000003,30.82,22.31,0.93,0.17,1000,1.7000000000000002,299,3.2
2020,4,26,12,30,29.8,0.93,0.194,0.64,169,858,959,7,7,10.700000000000001,284,672,7,903,0.28600000000000003,30.64,23,0.93,0.17,1000,1.7000000000000002,299,3.2
2020,4,26,12,40,29.900000000000002,0.88,0.209,0.64,176,845,949,7,7,10.4,293,657,7,894,0.28600000000000003,29.82,23.89,0.93,0.17,1000,1.7000000000000002,299,3.3000000000000003
2020,4,26,12,50,30,0.88,0.209,0.64,176,842,939,7,3,10.3,376,587,7,908,0.28600000000000003,29.62,24.95,0.93,0.17,999,1.7000000000000002,299,3.3000000000000003
2020,4,26,13,0,30.1,0.88,0.209,0.64,175,839,928,7,7,10.3,290,663,7,886,0.28600000000000003,29.45,26.16,0.93,0.17,999,1.7000000000000002,299,3.4000000000000004
2020,4,26,13,10,30.1,0.88,0.209,0.64,173,836,914,7,3,10.3,363,596,7,892,0.28700000000000003,29.45,27.5,0.92,0.17,999,1.7000000000000002,299,3.4000000000000004
2020,4,26,13,20,30.1,0.88,0.209,0.64,171,832,899,7,7,10.3,271,679,7,866,0.28700000000000003,29.45,28.95,0.92,0.17,999,1.7000000000000002,300,3.4000000000000004
2020,4,26,13,30,30,0.88,0.209,0.64,170,827,883,7,7,10.3,316,545,7,786,0.28700000000000003,29.62,30.5,0.92,0.17,999,1.7000000000000002,300,3.4000000000000004
2020,4,26,13,40,30,0.86,0.199,0.64,165,829,867,0,7,9.8,325,515,0,761,0.28700000000000003,28.650000000000002,32.12,0.92,0.17,999,1.7000000000000002,300,3.4000000000000004
2020,4,26,13,50,30,0.86,0.199,0.64,163,824,848,7,7,9.8,305,533,7,748,0.28800000000000003,28.650000000000002,33.82,0.92,0.17,999,1.7000000000000002,300,3.4000000000000004
2020,4,26,14,0,30,0.86,0.199,0.64,162,817,827,0,7,9.8,337,456,0,708,0.28800000000000003,28.650000000000002,35.57,0.92,0.17,999,1.7000000000000002,300,3.4000000000000004
2020,4,26,14,10,29.900000000000002,0.86,0.199,0.64,160,810,804,0,7,9.8,330,453,0,690,0.28800000000000003,28.810000000000002,37.37,0.92,0.17,999,1.7000000000000002,300,3.4000000000000004
2020,4,26,14,20,29.900000000000002,0.86,0.199,0.64,158,803,780,7,7,9.8,284,549,7,709,0.289,28.810000000000002,39.21,0.92,0.17,999,1.7000000000000002,301,3.4000000000000004
2020,4,26,14,30,29.8,0.86,0.199,0.64,156,795,755,7,7,9.8,269,577,7,704,0.289,28.98,41.09,0.92,0.17,999,1.7000000000000002,301,3.3000000000000003
2020,4,26,14,40,29.700000000000003,0.86,0.19,0.64,150,793,730,7,7,9.3,252,615,7,702,0.29,28.03,43,0.92,0.17,999,1.7000000000000002,301,3.3000000000000003
2020,4,26,14,50,29.6,0.86,0.19,0.64,148,785,704,7,7,9.3,247,615,7,682,0.29,28.19,44.94,0.92,0.17,999,1.6,302,3.3000000000000003
2020,4,26,15,0,29.5,0.86,0.19,0.64,146,774,675,7,7,9.3,240,620,7,664,0.291,28.35,46.89,0.92,0.17,999,1.6,302,3.3000000000000003
2020,4,26,15,10,29.3,0.86,0.19,0.64,143,763,644,0,0,9.3,143,763,0,644,0.291,28.68,48.870000000000005,0.92,0.17,999,1.6,302,3.2
2020,4,26,15,20,29.200000000000003,0.86,0.19,0.64,140,749,613,0,0,9.3,140,749,0,613,0.292,28.85,50.86,0.92,0.17,999,1.6,303,3.2
2020,4,26,15,30,29,0.86,0.19,0.64,137,735,581,7,3,9.3,291,474,7,577,0.292,29.18,52.86,0.92,0.17,999,1.6,303,3.1
2020,4,26,15,40,28.8,0.86,0.18,0.64,130,729,550,7,7,9.3,217,568,7,544,0.293,29.490000000000002,54.870000000000005,0.92,0.17,999,1.6,303,3
2020,4,26,15,50,28.6,0.86,0.18,0.64,127,712,516,7,7,9.3,213,545,7,511,0.294,29.84,56.89,0.92,0.17,999,1.6,304,3
2020,4,26,16,0,28.5,0.86,0.18,0.64,123,694,481,7,7,9.200000000000001,216,453,7,450,0.294,30.01,58.910000000000004,0.92,0.17,999,1.6,304,2.9000000000000004
2020,4,26,16,10,28.1,0.86,0.18,0.64,119,676,448,0,7,9.200000000000001,247,184,0,336,0.295,30.71,60.94,0.92,0.17,999,1.5,304,2.7
2020,4,26,16,20,27.8,0.86,0.18,0.64,115,653,412,7,7,9.200000000000001,194,435,7,392,0.296,31.25,62.980000000000004,0.92,0.17,999,1.5,304,2.5
2020,4,26,16,30,27.400000000000002,0.86,0.18,0.64,111,629,376,7,7,9.200000000000001,198,317,7,332,0.296,31.990000000000002,65.01,0.92,0.17,999,1.5,305,2.3000000000000003
2020,4,26,16,40,27.1,0.85,0.167,0.64,102,615,342,0,0,12.100000000000001,102,615,0,342,0.297,39.35,67.05,0.92,0.17,999,1.5,305,2
2020,4,26,16,50,26.700000000000003,0.85,0.167,0.64,97,585,306,7,7,12.100000000000001,161,400,7,304,0.298,40.28,69.08,0.92,0.17,999,1.5,305,1.8
2020,4,26,17,0,26.400000000000002,0.85,0.167,0.64,92,551,270,7,3,12.100000000000001,171,242,7,249,0.298,41,71.11,0.92,0.17,999,1.5,305,1.6
2020,4,26,17,10,25.8,0.85,0.167,0.64,85,513,234,0,3,12.100000000000001,132,6,0,134,0.299,42.47,73.13,0.91,0.17,999,1.5,306,1.5
2020,4,26,17,20,25.3,0.85,0.167,0.64,78,472,199,7,7,12.100000000000001,124,281,7,196,0.3,43.74,75.15,0.91,0.17,999,1.4000000000000001,306,1.4000000000000001
2020,4,26,17,30,24.8,0.85,0.167,0.64,71,424,165,0,0,12.100000000000001,71,424,0,165,0.301,45.06,77.16,0.91,0.17,999,1.4000000000000001,306,1.3
2020,4,26,17,40,24.3,0.85,0.153,0.64,61,387,134,7,3,13,103,85,7,119,0.301,49.43,79.16,0.91,0.17,999,1.4000000000000001,306,1.2000000000000002
2020,4,26,17,50,23.8,0.85,0.153,0.64,53,324,102,7,3,13,83,52,7,91,0.302,50.93,81.15,0.91,0.17,999,1.4000000000000001,307,1.1
2020,4,26,18,0,23.3,0.85,0.153,0.64,43,253,73,0,1,13,43,253,0,73,0.303,52.480000000000004,83.12,0.91,0.17,999,1.4000000000000001,307,1
2020,4,26,18,10,23,0.85,0.153,0.64,32,174,47,0,0,13,32,174,0,47,0.304,53.43,85.07000000000001,0.91,0.17,999,1.4000000000000001,307,1.1
2020,4,26,18,20,22.8,0.85,0.153,0.64,21,92,25,0,0,13,21,92,0,25,0.304,54.08,86.98,0.91,0.17,999,1.4000000000000001,308,1.1
2020,4,26,18,30,22.6,0.85,0.153,0.64,9,25,10,0,0,13,9,25,0,10,0.305,54.74,88.8,0.91,0.17,999,1.4000000000000001,308,1.1
2020,4,26,18,40,22.400000000000002,0.8200000000000001,0.137,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.306,50.29,91.10000000000001,0.91,0.17,999,1.4000000000000001,309,1.1
2020,4,26,18,50,22.1,0.8200000000000001,0.137,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.307,51.21,93.03,0.9,0.17,999,1.4000000000000001,309,1.1
2020,4,26,19,0,21.900000000000002,0.8200000000000001,0.137,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.308,51.83,94.94,0.9,0.17,999,1.4000000000000001,310,1.2000000000000002
2020,4,26,19,10,21.700000000000003,0.8200000000000001,0.137,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.308,52.47,96.84,0.9,0.17,999,1.4000000000000001,309,1.2000000000000002
2020,4,26,19,20,21.5,0.8200000000000001,0.137,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.309,53.17,98.71000000000001,0.9,0.17,1000,1.4000000000000001,309,1.2000000000000002
2020,4,26,19,30,21.200000000000003,0.8200000000000001,0.137,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.309,54.15,100.56,0.9,0.17,1000,1.4000000000000001,308,1.2000000000000002
2020,4,26,19,40,21,0.8,0.126,0.64,0,0,0,0,0,11,0,0,0,0,0.31,52.870000000000005,102.38,0.9,0.17,1000,1.3,308,1.2000000000000002
2020,4,26,19,50,20.8,0.8,0.126,0.64,0,0,0,0,0,11,0,0,0,0,0.311,53.52,104.17,0.9,0.17,1000,1.3,308,1.3
2020,4,26,20,0,20.6,0.8,0.126,0.64,0,0,0,0,0,11,0,0,0,0,0.311,54.19,105.94,0.9,0.17,1000,1.3,307,1.3
2020,4,26,20,10,20.3,0.8,0.126,0.64,0,0,0,0,0,11,0,0,0,0,0.311,55.19,107.68,0.9,0.17,1000,1.3,307,1.3
2020,4,26,20,20,20.1,0.8,0.126,0.64,0,0,0,0,0,11,0,0,0,0,0.312,55.88,109.38,0.9,0.17,1000,1.4000000000000001,307,1.3
2020,4,26,20,30,19.900000000000002,0.8,0.126,0.64,0,0,0,0,0,11,0,0,0,0,0.312,56.57,111.04,0.9,0.17,1000,1.4000000000000001,307,1.3
2020,4,26,20,40,19.6,0.8,0.122,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.312,56.61,112.66,0.89,0.17,1000,1.4000000000000001,306,1.3
2020,4,26,20,50,19.400000000000002,0.8,0.122,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.313,57.32,114.24000000000001,0.89,0.17,1000,1.4000000000000001,306,1.3
2020,4,26,21,0,19.200000000000003,0.8,0.122,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.313,58.03,115.77,0.89,0.17,1000,1.4000000000000001,306,1.3
2020,4,26,21,10,18.900000000000002,0.8,0.122,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.313,59.13,117.26,0.89,0.17,1000,1.4000000000000001,307,1.3
2020,4,26,21,20,18.7,0.8,0.122,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.312,59.870000000000005,118.68,0.89,0.17,1000,1.4000000000000001,308,1.3
2020,4,26,21,30,18.5,0.8,0.122,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.312,60.620000000000005,120.05,0.89,0.17,1000,1.4000000000000001,309,1.3
2020,4,26,21,40,18.3,0.8,0.12,0.64,0,0,0,0,0,10.5,0,0,0,0,0.312,60.38,121.36,0.89,0.17,1000,1.4000000000000001,310,1.3
